JT1,JT2,JT3,JT4,JT5,JT6
17.899222521363605,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618865177545285,1.1433215216663115
17.877419947883347,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886510303948,1.1433215216663115
17.853025162939524,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886510303948,1.1433215216644925
17.830858730929297,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886499128077,1.1433215253897828
17.818847653173506,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886499128077,1.1433215253897828
17.797686745014904,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886499128077,1.1433215253897828
17.736409694152954,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618864916774964,1.1433215253879638
17.7078869020479,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886487952206,1.1433215291132541
17.679361401838097,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618864805016255,1.1433215291132541
17.661306701143108,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618864805016255,1.1433215291114351
17.673284205199664,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886473051045,1.1433215291114351
17.62103508719966,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618864693257546,1.1433215328367254
17.60061258155278,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886461875174,1.1433215328367254
17.58145580149236,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886461875174,1.1433215328349065
17.55307455422979,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618864544245934,1.1433215328349065
17.52579182287038,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618864544245934,1.1433215328349065
17.505637967712804,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886450699303,1.1433215365601967
17.516077429372615,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618864432487225,1.1433215365583778
17.459958054066046,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618864432487225,1.1433215365583778
17.4492186415548,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886435798142,1.1433215365583778
17.435713341965233,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618864320728516,1.143321540283668
17.406639840319237,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886424622271,1.143321540281849
17.388905677432195,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886424622271,1.143321540281849
17.404521305668737,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886424622271,1.143321540281849
17.35569154786803,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618864134464,1.1433215440071394
17.33330982445773,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618864134464,1.1433215440071394
17.317340093457116,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618864059958195,1.1433215440053204
17.32645597278309,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618864059958195,1.1433215440053204
17.303359123616353,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618864059958195,1.1433215440053204
17.25634311819398,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618863948199486,1.1433215477306107
17.24937440187985,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618863948199486,1.1433215477287917
17.235852764065562,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886387369368,1.1433215477287917
17.219796615528793,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886387369368,1.1433215477287917
17.20587618359202,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886387369368,1.1433215477287917
17.223947475614978,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886376193497,1.143321551454082
17.206953842704873,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886376193497,1.143321551452263
17.158563626419113,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886376193497,1.143321551452263
17.149440604574576,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618863687429165,1.143321551452263
17.134911319229616,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618863650176262,1.1433215551775533
17.118749498607215,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618863575670456,1.1433215551757343
17.103010397630218,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618863575670456,1.1433215551757343
17.122063196208565,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618863575670456,1.1433215551757343
17.086110040543154,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886350116465,1.1433215551757343
17.06597563773838,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618863463911747,1.1433215589010246
17.04595301211199,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618863463911747,1.1433215588992056
17.026948979468106,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886338940594,1.1433215588992056
17.0111304075688,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886338940594,1.1433215588992056
17.02246529842347,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886338940594,1.1433215588992056
16.955352838334413,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618863277647232,1.143321562622677
16.93207845394599,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618863277647232,1.143321562622677
16.90390841633171,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618863203141427,1.143321562622677
16.901902456743056,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618863203141427,1.143321562622677
16.87403471523312,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618863203141427,1.143321562622677
16.830349038477298,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618863091382718,1.1433215663461482
16.80903808467658,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618863091382718,1.1433215663461482
16.782712073816725,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886301687691,1.1433215663461482
16.7540624223938,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886301687691,1.1433215663461482
16.72857198694099,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886301687691,1.1433215663461482
16.692272486841755,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618862905118203,1.1433215700696195
16.677622710997614,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618862905118203,1.1433215700696195
16.61710038071307,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618862830612397,1.1433215700696195
16.587587255843726,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618862830612397,1.1433215700696195
16.555561979756593,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618862830612397,1.1433215700678006
16.51703414367249,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618862718853688,1.1433215737930909
16.48029234256364,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618862718853688,1.1433215737930909
16.47840025639366,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618862718853688,1.1433215737930909
16.41470366490972,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886264434788,1.1433215737930909
16.373624475578282,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886264434788,1.1433215737912719
16.34197009156462,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618862532589173,1.1433215775165622
16.30448355986625,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618862532589173,1.1433215775165622
16.287655972736392,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618862532589173,1.1433215775165622
16.2419535146614,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618862458083367,1.1433215775147432
16.205817787361248,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618862458083367,1.1433215775147432
16.13060753949788,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886234632466,1.1433215812400335
16.091669465024438,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886234632466,1.1433215812400335
16.064776733808785,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886234632466,1.1433215812400335
16.0422208007037,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886227181885,1.1433215812382145
16.036854004241935,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886223456595,1.1433215849635048
15.981777071077143,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886223456595,1.1433215849635048
15.95750386541129,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618862160060143,1.1433215849635048
15.933719022230044,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618862160060143,1.1433215849635048
15.90466177391413,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618862160060143,1.1433215849616858
15.897863994307949,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618862085554337,1.1433215849616858
15.868545783815708,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618862048301434,1.143321588686976
15.847885165747241,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618862048301434,1.143321588686976
15.804605558462626,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886197379563,1.143321588686976
15.780303639828627,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886197379563,1.143321588685157
15.757884187172792,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886197379563,1.143321588685157
15.762183028843674,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886189928982,1.143321588685157
15.732746582220337,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886186203692,1.1433215924104474
15.70753605571715,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886186203692,1.1433215924104474
15.687333067035897,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618861787531113,1.1433215924086284
15.6871627705671,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618861787531113,1.1433215924086284
15.65757777125111,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618861787531113,1.1433215924086284
15.66623320648081,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618861787531113,1.1433215924086284
15.642671120576995,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618861675772404,1.1433215961339187
15.607614106854914,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618861675772404,1.1433215961339187
15.593918464777655,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618861675772404,1.1433215961339187
15.594687343209534,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618861675772404,1.1433215961320997
15.582608479912622,4.504331163059871,1.9130661827156281,-2.844484317832523,3.56188616012666,1.1433215961320997
15.543158919390924,4.504331163059871,1.9130661827156281,-2.844484317832523,3.56188616012666,1.1433215961320997
15.523377088159902,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618861564013695,1.14332159985739
15.509675856706703,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886148950789,1.14332159985739
15.514454959647866,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886148950789,1.14332159985739
15.493878817629476,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886148950789,1.143321599855571
15.485034195392569,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886148950789,1.143321599855571
15.475327612270537,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618861415002083,1.143321599855571
15.461252345438108,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618861415002083,1.143321599855571
15.44613760655822,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618861415002083,1.143321599855571
15.438993620264121,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886137774918,1.1433216035808613
15.44996202519207,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886137774918,1.1433216035808613
15.424708034914799,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618861303243374,1.1433216035790423
15.408369415956232,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618861303243374,1.1433216035790423
15.40807959971117,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618861303243374,1.1433216035790423
15.36975074484043,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618861303243374,1.1433216035790423
15.357519574754873,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886122873757,1.1433216035790423
15.362069803919628,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886122873757,1.1433216035790423
15.350699700087466,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618861191484665,1.1433216073043326
15.312096404290697,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618861191484665,1.1433216073025136
15.296898817100674,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886111697886,1.1433216073025136
15.274938347663841,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886111697886,1.1433216073025136
15.261927151081627,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886111697886,1.1433216073025136
15.25011220925007,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886111697886,1.1433216073025136
15.249312826256926,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618861042473053,1.1433216073025136
15.224398058134302,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618861042473053,1.1433216073025136
15.18689314538195,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886100522015,1.143321611027804
15.15808250237905,4.504331163059871,1.9130661827156281,-2.844484317832523,3.561886100522015,1.143321611025985
15.140584576944464,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618860930714344,1.143321611025985
15.120354603449709,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618860930714344,1.143321611025985
15.098802700391065,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618860930714344,1.143321611025985
15.071564670471988,4.504331163059871,1.9130661827156281,-2.844484317832523,3.5618860930714344,1.143321611025985
