JT1,JT2,JT3,JT4,JT5,JT6
0.35610602946716996,-9.10350710820411,-1.3821362736414713,-0.9341888851330087,0.7009242460269669,0.4614651831900873
0.35941862735678054,-9.18523680717107,-1.3948638633799249,-0.9428353972714274,0.711426670864435,0.46504937716178896
0.3624489515115572,-9.25978420939702,-1.4065069727077342,-0.9507450489550218,0.7210420271563018,0.46832639590136743
0.3656422819059075,-9.34217038489369,-1.4187764517365125,-0.9590800999503408,0.7311507860212809,0.4717847263169423
0.3688269008552393,-9.422820261383398,-1.4310125277840524,-0.967392337472381,0.7412227534798299,0.47523552618895326
0.3720289892129206,-9.498273649366393,-1.4433157938914984,-0.9757500968306416,0.7513588490905714,0.4787032883188442
0.3752498581122381,-9.579023950762885,-1.4556912885376834,-0.9841567993714048,0.7615631989837883,0.4821894311809456
0.3784699476589003,-9.65876553444619,-1.4680638572251414,-0.9925613921453333,0.7717556809739048,0.48567667347184273
0.38197022824354865,-9.746416985490669,-1.4815130828401113,-1.001697212121526,0.7828377856738726,0.4894666954107849
0.384907622492742,-9.822151436529658,-1.4927995763901771,-1.009363816514159,0.7921137973143508,0.492652303315304
0.3881438329125614,-9.904624475890898,-1.5052342908509218,-1.0178102600424763,0.8023285638743662,0.49616294924978244
0.39140195832530306,-9.987447497310463,-1.5177532792116901,-1.0263138257952553,0.8126121026713757,0.4996973804977091
0.39465215369391243,-10.069995399515374,-1.5302418652897187,-1.0347966194257334,0.8228706579565279,0.5032231441657226
0.39800444507135185,-10.1566018645369,-1.543122817013236,-1.0435457987159076,0.8334404980254553,0.5068619273878877
0.4011678747176043,-10.23752605708312,-1.5552781460100777,-1.0518019934558644,0.8434169114613645,0.5102952040070233
0.4044343495289207,-10.320817455471499,-1.5678294877470842,-1.060327051038915,0.8537169571398815,0.5138405294566424
0.40771216040794206,-10.405904697373416,-1.5804244556839357,-1.068881619587883,0.8640431930854888,0.5174001418781142
0.411005580678508,-10.490941720990733,-1.5930794705643119,-1.0774768512255464,0.8744183800065783,0.520976686196557
0.41438860870319705,-10.577651567243407,-1.606078875132158,-1.0863058650287587,0.8850749684042047,0.5246506549269718
0.41757692542335395,-10.659378644940105,-1.6175033317229968,-1.0946266500776,0.8951403574185526,0.5281083744045767
0.4208887835202516,-10.744396998916685,-1.630229397776504,-1.10326977656983,0.9055732010481419,0.5317048312325592
0.4241970027990035,-10.828677886016273,-1.6429415489876509,-1.1119033320921334,0.9160132164744836,0.5352932831099628
0.4275059757080318,-10.914778388883967,-1.6556566634028749,-1.1205387801409423,0.9264368166523893,0.5388865061796893
0.430821865847588,-10.998995225757284,-1.6683984253463047,-1.129192205935618,0.9368820289697282,0.5424872056653596
0.43415452086835843,-11.08487325801297,-1.681204676229445,-1.1378893082204977,0.9473892150329468,0.5461040893094957
0.437468610003397,-11.17000796984351,-1.6939396517242633,-1.146537885977333,0.9578285911929976,0.5497027349658259
0.4408017154102611,-11.254024743258878,-1.7067477677132201,-1.1552360153363543,0.9683463715962235,0.5533180176284742
0.44413099075719803,-11.338170112376162,-1.7195412328810522,-1.1639240758648366,0.9788520011533839,0.5569290871495025
0.44746629605924343,-11.423375932719772,-1.732357936324736,-1.172627798382493,0.9893671567748117,0.5605486636345699
0.45080892731646627,-11.507485870040785,-1.7452028584187573,-1.1813505646907103,0.9999145657891502,0.5641741649317563
0.45416913365373146,-11.592264288029682,-1.7581153846064277,-1.1901191198070658,1.010526461594298,0.5678167303315118
0.4575066670363072,-11.675562415224459,-1.7709408502819612,-1.1988284357162573,1.0210670441502454,0.5714345894520694
0.4608654842094756,-11.75632293797537,-1.7838481720911368,-1.2075932181010622,1.0317118523402926,0.575067543784246
0.4642405263549012,-11.839890613245878,-1.7968179108530986,-1.216400265020114,1.0423794506666384,0.5787240986466751
0.46758883743313995,-11.916637693750879,-1.8096849929943222,-1.2251374848284033,1.0529910710685915,0.5823455399737609
0.4709625426743371,-11.998869804605079,-1.822649728132677,-1.233940895464735,1.0636823806596416,0.5859945439041968
0.4743396911835744,-12.08518166807309,-1.8356277623682589,-1.2427532170797881,1.0743750520712707,0.5896492483352233
0.47794109769746507,-12.171506192073934,-1.849467670769514,-1.2521506355604501,1.0857720738714696,0.5935477853424858
0.4810776267057678,-12.247761257282257,-1.8615211550929711,-1.2603349462756626,1.0957087341893317,0.5969407224738573
0.4844578990747057,-12.328303439929574,-1.874511394213683,-1.269155198432321,1.106429653490382,0.6005946760779813
0.4878385869353957,-12.40929465174478,-1.887503296685208,-1.2779764612429605,1.117151811787061,0.604249041843151
0.49123228917515016,-12.489674280532281,-1.9005452800014044,-1.2868316088111647,1.1279241265591102,0.6079155097071659
0.49461981452101494,-12.569380658749303,-1.9135635922657928,-1.2956705654800698,1.138686286005716,0.6115732100824879
0.4980018035756967,-12.64724686499629,-1.92656069486869,-1.3044950032556677,1.1489207111541604,0.6152258485099249
0.5013949139295413,-12.723317841115566,-1.9396006035760913,-1.3133483858028312,1.159747048736734,0.6188795267040362
0.5047846075729779,-12.801506415376753,-1.9526274481534927,-1.3221927800633286,1.1705251417878524,0.622537448072177
0.5081770403954716,-12.876292746337981,-1.9656648860338746,-1.3310442481129419,1.1813491821135769,0.6261902880360325
0.5115855086198471,-12.950163391579462,-1.9787640163215339,-1.339937481670955,1.1922515519638859,0.6298545224462279
0.5150123104381584,-13.023581703703897,-1.9919336721687637,-1.348878476048339,1.203220804900208,0.6335366486575535
0.5183734980719716,-13.093844855745417,-2.00485122962732,-1.3576482016192175,1.2140025896991193,0.6371433688063693
0.5217724773033222,-13.167069368812829,-2.0179140920380894,-1.3665164569394188,1.224874890286469,0.6407971441985474
0.5251974532460577,-13.226673614054413,-2.0310769314396797,-1.375452466041559,1.2360066218356263,0.6444411219697073
0.528577713642606,-13.29614110103967,-2.04406798647282,-1.3842717362017871,1.2468574072533973,0.6480664448111455
0.5319878897735746,-13.358951895552519,-2.057174080450073,-1.3931689847205369,1.2578863007203158,0.6517062410503396
0.5353937621424874,-13.419017663566667,-2.0702637006690274,-1.4020549311430877,1.2689390351336436,0.6553333127122783
0.5387886843039351,-13.479323422425622,-2.0833113027079637,-1.4109122353599937,1.279976027742218,0.658944417785216
0.5421910082539055,-13.544132923082316,-2.0963874181223776,-1.4197887776007048,1.290970629230263,0.6625775388786563
0.5455978244954617,-13.594536787901706,-2.1094808652151436,-1.428676966714471,1.3021664845291123,0.6661754769162024
0.549001027620473,-13.648855631132914,-2.122560492425885,-1.4375556561247693,1.313294726532172,0.669781444268899
0.5524136140763459,-13.702678322450367,-2.135676249547391,-1.4464587523454702,1.3244804385921956,0.6733915638526028
0.5558661022104175,-13.758916983703848,-2.148945430674125,-1.4554658730693804,1.3357913847166545,0.6770450090087435
0.559216175994587,-13.81075990292377,-2.1618210611822626,-1.464205735120885,1.346789957855648,0.6805850687144788
0.5626144539629715,-13.873498112703416,-2.174882024852934,-1.473071282371216,1.3578462315089863,0.6841974982193899
0.5660159905051133,-13.92234773589503,-2.187955578971061,-1.4819452574336405,1.369090488626092,0.6877754063579916
0.5694172264650614,-13.974555287698564,-2.201028044315837,-1.4908183749879842,1.380258842574751,0.6913689443189523
0.5728162272117396,-14.025796355756075,-2.2140919852162355,-1.499685588007947,1.3914294837182504,0.694958002050127
0.576222402196788,-14.073479109413341,-2.227183566776908,-1.5085714433673953,1.4026506257400781,0.6985488095413905
0.579626034580363,-14.118619873337728,-2.239438614553478,-1.5174505920458294,1.4139123687787545,0.702126402260886
0.5830106251103546,-14.143604302017877,-2.252447369284427,-1.526279992611165,1.4252808414560487,0.7056476288755297
0.5864092159919396,-14.180714564709824,-2.265510001287902,-1.535145842524583,1.4365247200017697,0.7092200415697566
0.589790424174838,-14.198964080592269,-2.2785058884338643,-1.543966273333706,1.4479573028585693,0.7127214865136116
0.593179982434354,-14.208313071623841,-2.291533936100243,-1.5528084133492526,1.4595189866819531,0.7162099480216207
0.5965791748367547,-14.216879710943772,-2.304599080336887,-1.5611590000064686,1.471185736683421,0.7196928312743036
0.5999536146737927,-14.233893801311293,-2.3175691519737756,-1.569961554914482,1.4827934061218524,0.7231447470185608
0.6033454495798997,-14.272349287183829,-2.3306061504939564,-1.5788094128572785,1.4942122538743283,0.726667556303946
0.6067243531390127,-14.272577316406952,-2.343593512275044,-1.5876234647987952,1.5061052702610822,0.7300661953490124
0.6100977670289341,-14.319326758382019,-2.356559840197333,-1.5964231232095034,1.5173725003351866,0.7335888896118806
0.6134723048901226,-14.34251724417756,-2.369530554999713,-1.6052256399688625,1.5288304044324676,0.7370727382071531
0.6168497351805642,-14.35766149194508,-2.382512454375128,-1.6140356278209143,1.5403441292678584,0.7405496671561987
0.620221864202266,-14.36126122945275,-2.3954736280026534,-1.622831713504253,1.5519347126098304,0.7440007839474632
0.6235753973817364,-14.358050198966737,-2.4083638066795547,-1.631579219171713,1.563560490583334,0.7474116164536287
0.6269586178344185,-14.347486630839093,-2.421368163527969,-1.6404040881006527,1.5755321757245144,0.7508006405812396
0.6303024540910402,-14.371660574574229,-2.4342212028704706,-1.649126152825845,1.5869307289526995,0.7542428626144086
0.6336561119401001,-14.386370934977975,-2.4471120612430823,-1.6578737625271187,1.5985379386573066,0.7576576878833038
0.6370077414868122,-14.40173424840658,-2.4599951902066612,-1.666616007719328,1.6101012662007128,0.7610782667958464
0.6403492150371146,-14.404444585833424,-2.472839348039934,-1.6753316886571592,1.6216700469221088,0.7644797473562078
0.6436992002759345,-14.37256329312007,-2.4848894627567617,-1.6840694967298393,1.6331033448951344,0.7678169813395862
0.6470341207606958,-14.372015376024521,-2.497708565596353,-1.6927679371863567,1.6446233421232264,0.7712172472607598
0.6503576844289444,-14.356468796246759,-2.5104840808080917,-1.7014366820340858,1.656407231230114,0.7745410714961978
0.6536870610733316,-14.345946685959298,-2.523282007779475,-1.7101205146214604,1.6682186784181452,0.7778691625189817
0.6570220594447753,-14.343325229342163,-2.5361016119493556,-1.718818935474141,1.680000875230883,0.7812133166401892
0.6604396455868398,-14.340581396732858,-2.5492387507683123,-1.7277326859539608,1.6920142309301855,0.7846531767951435
0.6636732544897834,-14.343035771968047,-2.5616687503598925,-1.7361665141545706,1.703215757554334,0.7879430892574232
0.6669503955079727,-14.297586525024037,-2.5734393250336467,-1.7447138094411987,1.7151831688858987,0.7911457553801882
0.6702577916878868,-14.270493225633981,-2.586153096629669,-1.7533399406904842,1.7270189047955107,0.7944296807854128
0.6735501937489359,-14.254975327976894,-2.5988092976112327,-1.761926890909356,1.7388075036610324,0.7976972642827829
0.6768447559211959,-14.244816153603914,-2.6114738698146853,-1.7705194003507438,1.7505559828231703,0.8009771486680766
0.680138162173921,-14.227456662243974,-2.6241340664698294,-1.7791088201503626,1.7622820491108957,0.8042597279632574
0.6834327425734006,-14.204153398579656,-2.6367988449027138,-1.7877012269337709,1.7740585604355412,0.8075335261320826
0.6866905736838934,-14.151755072089227,-2.6493224219013545,-1.7961977156274445,1.7860754956796274,0.81069127180744
0.6899544906417263,-14.148382797361887,-2.661869461333664,-1.8047100018198938,1.7977369038319475,0.8139356418698233
0.6932186881844935,-14.170317377092967,-2.6744176473323122,-1.8132229448224078,1.809024487471913,0.8172603389996093
0.6964629869116726,-14.175363165392731,-2.6868894062307156,-1.821683917583275,1.8204368159735211,0.8205233309849497
0.699720433477799,-14.16907065923224,-2.699411776375527,-1.8301791040157476,1.8318903985786972,0.8238005536042096
0.7029629758811896,-14.14439704010374,-2.7110500916285503,-1.8386353461862233,1.8433926009057355,0.827041113755702
0.7062834029225735,-14.090833070176402,-2.722974658079199,-1.8472946258325926,1.8555513970568884,0.8302781595380446
0.7094119082097935,-14.086867611774537,-2.7350147749128686,-1.855453323479247,1.86654373088342,0.8334271416241326
0.7126321942463579,-14.06752601728904,-2.7473945633177905,-1.8638512980641557,1.878114493350922,0.8366137317237828
0.7158443180234523,-14.041568590164907,-2.75974304182761,-1.8722279113874116,1.8896596040679516,0.8397914013035238
0.719058982658854,-14.002673367555264,-2.7712745289035894,-1.8806110749219993,1.9013175004995988,0.8429493562258896
0.7222516169836073,-13.955534035189519,-2.7835482202506316,-1.8889367125138052,1.9129792326116446,0.8460677069611547
0.7254344902996817,-13.927571459469643,-2.7957844549634956,-1.8972368202826946,1.92458217256589,0.8491814065792489
0.7286150560724614,-13.891128368565553,-2.808011887167736,-1.9055308348979108,1.9361778147223654,0.8522925431839034
0.7317984244961868,-13.858919525638711,-2.8202501630465324,-1.9138320818046193,1.9477728053153824,0.8554086716293684
0.735014515586031,-13.82442329083635,-2.8326138938632255,-1.922218581431075,1.959470488033341,0.8585602971314004
0.7381119585523284,-13.781533620284044,-2.844521969916136,-1.9302956115348489,1.970823751578966,0.8615769645731095
0.7412590941576497,-13.760279648550117,-2.8566211569843194,-1.9385021469682537,1.9822767088468076,0.8646595740716498
0.7444064352741679,-13.737531586102513,-2.868721203517641,-1.9467091417708438,1.9938895348766463,0.8677083174961956
0.7478102837333913,-13.747274719229807,-2.8818074788032337,-1.9555849174015176,2.005848451122893,0.8711337724966375
0.7507579748722562,-13.758009095902526,-2.893140099661551,-1.963271157201659,2.0160755783037847,0.8741277017113983
0.7537681684385152,-13.73916219831267,-2.9038796379673295,-1.9711203041820629,2.026791154581096,0.8771270109639552
0.7569855447950633,-13.718830583784321,-2.9151512276040012,-1.9795096052942236,2.0382225583662077,0.8803373199834786
0.7599615247951866,-13.712616017988104,-2.9268705870830853,-1.987269392209118,2.048660084615357,0.8833358061687703
0.7630479195215641,-13.665382427624152,-2.93791032513548,-1.9953170070608632,2.0595259784195687,0.8863286329842579
0.7661285726767034,-13.636691797495686,-2.94892102876306,-2.003349573866097,2.0706404165623398,0.889366230091907
0.7691847835939734,-13.587537649977538,-2.95983782927142,-2.0113183326121438,2.0817905414293705,0.8923531922884234
0.7722516262298498,-13.526505621070022,-2.9707360510045078,-2.019314734983827,2.093133233890212,0.8953176093678206
0.7752881736794895,-13.470283017210456,-2.982490199186773,-2.0272320694111072,2.1044444677184195,0.8982354491832152
0.7783274509121432,-13.401590085790772,-2.9941755463886057,-2.0351564438897056,2.116101553680722,0.9010841025165508
0.7813579696578694,-13.38783183238214,-3.005827289660286,-2.0430579043947117,2.1269627366070556,0.9040873991556603
0.784375283235768,-13.346095299080382,-3.017428332217106,-2.0509248573085768,2.138119752124594,0.9070042046224878
0.7873782952243877,-13.318944977429574,-3.0289744581422227,-2.058237832838032,2.149138079988408,0.9099254515668834
0.7903690604635091,-13.313048265930384,-3.041313207412891,-2.066035411881678,2.159956764655608,0.912867781911468
0.7933930617872261,-13.315754519110847,-3.052926949800435,-2.0739195650888855,2.1707409986901576,0.9158757987655405
0.7977905107788047,-13.311719396324083,-3.0689947580894668,-2.08538441632609,2.186371760115664,0.9202608741016927
