JT1,JT2,JT3,JT4,JT5,JT6
0.362838364289783,-1.3418895044750698,-1.2057153090551502,1.1938718598822813,-5.734824514121979,0.5610739049662152
0.3660330237601581,-1.3536944804170807,-1.2162585571303643,1.2043396322447766,-5.715941388429723,0.5640246670698039
0.36921197235742503,-1.365441466841213,-1.2267500136665062,1.2147558310972733,-5.713164740679267,0.5670355641021099
0.37239572867973414,-1.3772062842239619,-1.2372573953702244,1.2251876890793048,-5.710471996095793,0.5700427163145881
0.3755585418340227,-1.3888937753749335,-1.2476957155486694,1.2355508323665598,-5.713694938327202,0.5730357720236592
0.37879414161841696,-1.4008502996857826,-1.2583743143485193,1.2461523703998818,-5.732757013003279,0.5762038506290208
0.3819898920396749,-1.4126596335846848,-1.2689214545977485,1.2566232470974603,-5.729870444401241,0.5792269091913351
0.38520208809224277,-1.424529804260943,-1.2795229293275312,1.2671479145520455,-5.7092183852628215,0.5821606627679818
0.388410212419525,-1.436384993049841,-1.2901110234493525,1.2776591481893023,-5.713420983361452,0.5851911557651196
0.3916508638062452,-1.4483604463256974,-1.300806528067127,1.2882768610540631,-5.719177110809671,0.5882751085639119
0.39488100801510384,-1.460297136366405,-1.3114674125038537,1.2988600547204827,-5.721990377999492,0.5913445037870821
0.3981191098517421,-1.4722632977044858,-1.3221546183156372,1.3094692275585076,-5.731216151535564,0.5945000068568946
0.40133777431652784,-1.4841576935326115,-1.3327777289883525,1.3200146247463482,-5.720617776420418,0.5975209053281263
0.40461710737822865,-1.496276351936832,-1.3436011328243382,1.3307586982965285,-5.711663203324132,0.6005903278983721
0.4078773537383405,-1.5083245409972852,-1.3543615991518791,1.3414401446984878,-5.68948860367922,0.6035344366305815
0.4111389488521681,-1.5203777787983368,-1.3651265746054744,1.352125917194373,-5.677751462509921,0.6065753276576912
0.41438940071215913,-1.532389900507761,-1.3758548284972436,1.362775089771849,-5.665416868127301,0.6095949633605372
0.41768646378469826,-1.544574339895389,-1.3867369825780504,1.3735768772494796,-5.6790630547704914,0.6127759077695478
0.42097478332341315,-1.5567265319488346,-1.397590335952636,1.3843499260316723,-5.6591084540057235,0.6157414904065717
0.42446927282031494,-1.5696407086813005,-1.4091242323067146,1.3957983181578622,-5.644342482176497,0.6189478195548782
0.4275573141220655,-1.5810528826025454,-1.419316661441702,1.4059150474456537,-5.651126245743383,0.6219143848170166
0.43083846675610876,-1.5931787810716909,-1.4301465315170905,1.4166643396428036,-5.64427959808719,0.6249821873215264
0.4341379727099305,-1.6053725704209993,-1.4410370362261382,1.4274736665505996,-5.629672931220107,0.628052121947004
0.4374499104321004,-1.617612367390437,-1.4519686312139592,1.4383236279438207,-5.625329899903511,0.6311415596268936
0.44073057766112317,-1.6297366624994032,-1.4627970692979382,1.4490710556103925,-5.6410275365855425,0.6343129625267443
0.44407725722183944,-1.6421049826975223,-1.4738434508206986,1.4600346458095066,-5.621965520292955,0.6373568185894507
0.4473912390893781,-1.6543525262062841,-1.4847819643898208,1.4708910273021052,-5.618293160205662,0.6404721099892468
0.4507131379896871,-1.6666293926943023,-1.4949198387456066,1.4817732525182286,-5.6175080213920925,0.6435876586938136
0.4540044122499569,-1.6787931414134079,-1.5057835135976414,1.4925550638099925,-5.636755791248419,0.6467883101403743
0.457367920891145,-1.6912239152866535,-1.5168856736830434,1.5035734132714114,-5.642720314628382,0.6499755554933522
0.4607011459779746,-1.7035428320375212,-1.5278879320493726,1.5139756464611824,-5.630984982448172,0.6530430219128014
0.464041727184211,-1.715888999354143,-1.5389145284132004,1.5249187046390937,-5.626673189206214,0.6562049910190485
0.46738394987904786,-1.7282412971184056,-1.549946599996173,1.5358670481191121,-5.625631552585863,0.6593627239826977
0.4707215984181629,-1.740576753106522,-1.560963629869208,1.546800316241322,-5.628296323689725,0.6625183471484591
0.47406823660068964,-1.7529454970948737,-1.5720103898870685,1.5577629405134386,-5.645572966699425,0.6657852013954674
0.47742181453192406,-1.7653399532500593,-1.5830801139291513,1.5687482056183988,-5.6454068497007786,0.668955144781988
0.4807425255858024,-1.7776129997802106,-1.59404140473073,1.5796257188368468,-5.621489844632151,0.6719756135646084
0.4841329068709174,-1.7901436054488844,-1.6052327264874613,1.590731355327398,-5.625947971295488,0.675179752357021
0.4874883549268968,-1.8025451642493002,-1.6163087940368097,1.6017224715503189,-5.631960911806801,0.6783634589856342
0.4908657067403137,-1.8150277421964591,-1.627457221323878,1.6127852436170527,-5.63765104476345,0.6815740794447065
0.4942241088620308,-1.827440346304292,-1.6385431536469226,1.6237858529865705,-5.636049506569792,0.6847578898338704
0.4975807061408498,-1.8398463429917284,-1.6496231847574006,1.6347804594325386,-5.636678455543026,0.687933688648691
0.5009517230793029,-1.8523056983498756,-1.6607508715094514,1.6458222062780072,-5.636013247464866,0.6911222141758153
0.5043191965319819,-1.8647520204082544,-1.6718669179741044,1.6568522550197144,-5.635852659081404,0.6943038020718234
0.5076591803405749,-1.877096802218202,-1.682892276915624,1.6677921721711695,-5.652820225192736,0.6975567166391236
0.5110567140594493,-1.8896539397671521,-1.6941076664418389,1.6789204985835715,-5.631720250891689,0.7006665849067385
0.5144319268166595,-1.902129057157195,-1.705249430563744,1.6899756228157168,-5.630918980681643,0.7038474843402115
0.5178076529865553,-1.9146061356836785,-1.7163929462138254,1.7010323372241136,-5.625919774137928,0.707022881924802
0.5211935601908247,-1.927120908259906,-1.727570127135177,1.7121223063735753,-5.625532039405921,0.7102123490690276
0.52456277968721,-1.939574064142926,-1.738692277018325,1.7231575265449561,-5.628241282724616,0.7133894316276176
0.527931896663646,-1.9520269042429987,-1.749814144869728,1.7341923200110956,-5.63848332770849,0.7166619006199731
0.5313092970837504,-1.9645104247377256,-1.760963413963919,1.7452541528386514,-5.616318814886771,0.7197283408636926
0.5346861367692106,-1.9769919360430164,-1.7721108886128896,1.7563140578430971,-5.6175055473224464,0.7229045893024922
0.5380658089824331,-1.9894839804229,-1.7832677705506983,1.7673831486442624,-5.624911856402681,0.7261017812307091
0.5414465530396859,-2.001980050090019,-1.7944282475489386,1.7784556585072067,-5.628542272563919,0.7293090515208369
0.544820326194573,-2.01445041689111,-1.8055657688296836,1.7895052463118863,-5.623938713410585,0.7324966495320109
0.5482947243978942,-2.02729278687235,-1.8170355332113326,1.8008843002833415,-5.623394641353886,0.7357884301643283
0.5515761575061198,-2.0394219642658307,-1.827868331756278,1.8116312826348588,-5.63929527436923,0.7389703525829754
0.5549514732406081,-2.051898222951311,-1.8390111151908002,1.82268564889622,-5.624213569906511,0.7420578473345616
0.5583298467653902,-2.0643858476921815,-1.8501640498651213,1.8337499382168014,-5.62100555447997,0.7452472132800206
0.5616663866198421,-2.0767189032336275,-1.8611789358536743,1.8446771310374155,-5.612542408547915,0.7483727508364162
0.565076171462432,-2.0893227627610034,-1.8724356820219876,1.8558441094823044,-5.606821302685231,0.7515694831552305
0.5684504215307847,-2.10179533608082,-1.8835751739864866,1.8668946203609371,-5.6010877772537535,0.7547242248756714
0.5718242299140034,-2.114266340278411,-1.8947132645381433,1.8779435932796542,-5.616177453595462,0.7579889796324306
0.5752900043750269,-2.1270773556979043,-1.906155025565579,1.8892936529739983,-5.596809637711567,0.7611421987284848
0.5785586747194787,-2.1391598498060844,-1.916946130382362,1.8999981280627456,-5.591540917252986,0.7641930526710552
0.5819284921383446,-2.1516162921915147,-1.9280712155031914,1.9110337566387177,-5.589421286670548,0.7673545922314219
0.5852916506262664,-2.1640481834917935,-1.9391743735838851,1.9220474868493884,-5.5952369160521425,0.7705267095570572
0.5886225149775913,-2.1763607623447174,-1.9501709714532662,1.932955369526245,-5.619793811858919,0.7737799588851334
0.5920209839168044,-2.188923306649995,-1.9613908182125517,1.944084550469309,-5.630721366388436,0.7770205001578634
0.59538108386457,-2.2013440827697943,-1.9724840491145894,1.9550879899537632,-5.617145514765473,0.7801292672611133
0.5987558631460549,-2.213819185908965,-1.9836258005087708,1.9661394080343095,-5.620572995630241,0.7833407313462559
0.6020995675120235,-2.226179482001235,-1.9946650155502965,1.977088973383161,-5.628201800340271,0.7865240752328898
0.6054387944759994,-2.238523290201924,-2.005689504942908,1.9875073821731788,-5.639225076756494,0.7897173929060991
0.6087880850511977,-2.25090436320942,-2.016747276241773,1.9984750577106203,-5.667902203199172,0.7930203424471721
0.612130514111265,-2.263260135403439,-2.0277824509039073,2.0094201727197345,-5.6756825569241895,0.7962260164611803
0.6154458730934844,-2.2755159020922378,-2.038728308751199,2.0202765534386518,-5.6613608703975045,0.7992973098834769
0.6188149290073871,-2.287970232655809,-2.049851507763843,2.0313086759066232,-5.667972779552882,0.8025170485859702
0.62215024208003,-2.300299890738994,-2.060863359417938,2.0422302136621644,-5.681562266670132,0.8057147214931596
0.6254820905807255,-2.312616805178594,-2.0718638294820706,2.0531403146914253,-5.687732539735945,0.8089055447148262
0.6287852669484467,-2.3248277899092007,-2.082769691712527,2.0639564381865796,-5.7076444244138616,0.8121516457168364
0.6321319522783028,-2.3371996802981583,-2.0938192618404883,2.0749149374724225,-5.704955658406781,0.8153316620209605
0.6354552157452275,-2.349485049963697,-2.1047915586681785,2.085796650884628,-5.707193503886748,0.8184799894012251
0.6387715745568804,-2.3617449586911854,-2.1157411158488415,2.0966556634389106,-5.6986573702871315,0.8215369223344284
0.6420534350744393,-2.373877397381184,-2.1265768271196084,2.1074016245546057,-5.707110100097796,0.8246607101258572
0.6453901280945263,-2.3862126064739373,-2.137593636485708,2.1183270333942112,-5.72005834982894,0.8278624205744656
0.6486888871268658,-2.398407644121359,-2.1484852560734935,2.1291281415281538,-5.745453332162887,0.8311152642706069
0.651985692659286,-2.410595524078419,-2.159370482992163,2.139922761008718,-5.754581797254059,0.8342761623974693
0.655260148653436,-2.422700844256582,-2.1701819742052932,2.1506441104528684,-5.747843851156864,0.8373257626421613
0.6585665484013569,-2.4349243217861773,-2.1810989939916445,2.1614699582810966,-5.7561528461481055,0.8404970326460018
0.6618523363578719,-2.4470716638908616,-2.191948015784938,2.1722282257462537,-5.76083308364738,0.8436426716203315
0.6651374275872916,-2.459216494889041,-2.2019679667386804,2.1829841189175734,-5.760572422924439,0.8467671396725506
0.6684119906837152,-2.4713224684640505,-2.2127800415129366,2.1937054483512948,-5.754197110390322,0.8498614603950937
0.6716720180580982,-2.4833747681997234,-2.223544179162538,2.2043790933687495,-5.764466073985207,0.8530235911953968
0.6749278204530053,-2.4954115125709584,-2.2342944240209164,2.215038812730917,-5.736946244267438,0.8559625749894944
0.6781776975726186,-2.507426415550764,-2.245025161918052,2.225679039568946,-5.732886573584497,0.8589997294838319
0.6814159377674811,-2.5193983607576027,-2.2557175334128035,2.23628107403945,-5.72067037321784,0.8620151004764669
0.6846727014858783,-2.53143885347684,-2.2664711259919263,2.2469436610467857,-5.707738985528266,0.8650327175064251
0.6879130233657538,-2.543418624595932,-2.2771704869574476,2.257552324067397,-5.697512737202687,0.8680292706275263
0.6911343611746812,-2.5553282745025196,-2.287807221337162,2.2680987410201987,-5.713681140035622,0.871127698249276
0.6943407961461383,-2.5671828912864467,-2.298394804590487,2.278596274551374,-5.685126338346889,0.8740002041085256
0.6975829403837965,-2.579169595599368,-2.3091003577230107,2.2892106220118684,-5.660944742453382,0.8769865578822926
0.7007807543539696,-2.5909924690981563,-2.3196595904458834,2.299679744531291,-5.635729078941637,0.8799003562686418
0.7039817696230343,-2.6028272433388824,-2.3302294519472597,2.3101592540154754,-5.619477693820284,0.8828116011265066
0.7071834975374763,-2.6146647177684987,-2.340801725038585,2.3206410023970956,-5.60629638834556,0.8858253414308614
0.7103754235213234,-2.626466017838575,-2.3513416901228044,2.33109056714845,-5.558433982251475,0.8885767724129118
0.7135460693968092,-2.638188705452401,-2.3618114449302636,2.3414703724272417,-5.54746121893102,0.8914425645966264
0.7167150361848844,-2.6499052502686404,-2.3722757134886074,2.3518445869419993,-5.5299731286206395,0.8943154218579911
0.7198533627119879,-2.661508574228357,-2.382638862351029,2.3621184016662657,-5.513537108440482,0.8971636438511839
0.7230347410005268,-2.6732711393839135,-2.3931442325478924,2.3720162385145738,-5.5176058799670376,0.9001817049779621
0.7261844331638332,-2.6849166168155403,-2.403545029476161,2.382327071355424,-5.496787588373536,0.9030452193073762
0.729326113006152,-2.6965325357625716,-2.4139194271608093,2.3926115803529378,-5.452139063992653,0.9057740972869898
0.7324420468752875,-2.708053327908528,-2.424208865293888,2.4028117140674214,-5.438055703109412,0.9086034988854925
0.735580581554963,-2.7196577500316526,-2.4345729949468944,2.413085737135588,-5.426644398436744,0.9114665472625205
0.7386949048420444,-2.730484042356002,-2.444857232312625,2.423280408799613,-5.413535521842476,0.9143100101791195
0.7418117847178961,-2.7420085305245285,-2.4551499714336105,2.433483353818507,-5.413187786723769,0.9172660435775917
0.7449020870154767,-2.7534343994977286,-2.4653550035230634,2.443599203443679,-5.4021870108216445,0.9200910641424951
0.747986568093277,-2.7648392268570996,-2.4755408713041995,2.4536959027210132,-5.3943146955442,0.9229246183774829
0.7510684431281479,-2.776234484764087,-2.4857181924257854,2.463783975869449,-5.36517200592052,0.9256563895102733
0.7541364153936196,-2.7875784034345727,-2.4958496615008174,2.4738264447521874,-5.346251321667259,0.928468731891704
0.7571739314173322,-2.7988097749668075,-2.505880612590504,2.4837691258434353,-5.330424075351322,0.9312416842588711
0.7602493381025205,-2.8101813162960925,-2.516036751986395,2.493835737529677,-5.338480731088221,0.9341728833013406
0.7632912491959264,-2.8214290721842126,-2.5260823362553033,2.503792612956198,-5.325361232693933,0.9369624918542654
0.766321415726768,-2.832633468165872,-2.5352623668461005,2.5137109496419034,-5.311042445679749,0.9397367853460967
0.7693226103414618,-2.843730803265313,-2.5451736074536147,2.5235343602133824,-5.282214694155644,0.9423798023509912
0.772354836633305,-2.854942949737345,-2.555187388277139,2.533459245560042,-5.276987869346087,0.9451765808743202
0.7753591083940007,-2.8660517972031894,-2.5651089107975955,2.543292534930539,-5.2744825219330105,0.9479606733379153
0.7783502927624626,-2.877112318826212,-2.5749872725905916,2.5530828911713632,-5.286209428159679,0.9508382649308292
0.7813088523470009,-2.888052270093346,-2.5847579507102894,2.562766368432301,-5.277173949338496,0.9535811951025869
0.7843012265315663,-2.8991173264549204,-2.594640362564356,2.5725604244330125,-5.251203990729443,0.9562561630946272
0.7872625649255192,-2.9100676879591196,-2.6044203382643643,2.582252802530798,-5.2405965181096885,0.9589960019311049
0.7902109364163089,-2.920970168366866,-2.614157550448337,2.5919026430010206,-5.233121930065709,0.9617275744809586
0.7931725416413701,-2.9319216529493,-2.6239385291908297,2.601595698039475,-5.229390555900817,0.9644765630323386
0.7960805203624844,-2.9426749037618194,-2.633542461590889,2.6111131415101623,-5.219615134641859,0.9671698027087574
0.7989950670963369,-2.9534525097075894,-2.643168146022721,2.620651983845423,-5.23117663042436,0.9699690904090982
