JV1,JV2,JV3,JV4,JV5,JV6
-0.0,-0.0,-0.06404300629661348,-0.0,0.0,-0.0
-0.0,-0.0,-0.06010361345865462,-0.0,0.0,-0.0
-0.0,-0.0,-0.05868369948461321,-0.0,0.0,-0.0
-0.0,-0.0,-0.05959517450044421,-0.0,0.0,-0.0
-0.0,-0.0,-0.06007468071614372,-0.0,0.0,-0.0
-0.0,-0.0,-0.06243707472031912,-0.0,0.0,-0.0
-0.0,-0.0,-0.06459898683158027,-0.0,0.0,-0.0
-0.0,-0.0,-0.06430756216754914,-0.0,0.0,-0.0
-0.0,-0.0,-0.06539058217259514,-0.0,0.0,-0.0
-0.0,-0.0,-0.06436543181375928,-0.0,0.0,-0.0
-0.0,-0.0,-0.06488420716380014,-0.0,0.0,-0.0
-0.0,-0.0,-0.06824075067369674,-0.0,0.0,-0.0
-0.0,-0.0,-0.07034686124935151,-0.0,0.0,-0.0
-0.0,-0.0,-0.0731019507581287,-0.0,0.0,-0.0
-0.0,-0.0,-0.07431725077923669,-0.0,0.0,-0.0
-0.0,-0.0,-0.07530933633554247,-0.0,0.0,-0.0
-0.0,-0.0,-0.0760843992752923,-0.0,0.0,-0.0
-0.0,-0.0,-0.07461487561389075,-0.0,0.0,-0.0
-0.0,-0.0,-0.0725976480211258,-0.0,0.0,-0.0
-0.0,-0.0,-0.07204373559676278,-0.0,0.0,-0.0
-0.0,-0.0,-0.07120872657782237,-0.0,0.0,-0.0
-0.0,-0.0,-0.07114466092217764,-0.0,0.0,-0.0
-0.0,-0.0,-0.07198172556815678,-0.0,0.0,-0.0
-0.0,-0.0,-0.07287046385091146,-0.0,0.0,-0.0
-0.0,-0.0,-0.07306474973439112,-0.0,0.0,-0.0
-0.0,-0.0,-0.07434825163235136,-0.0,0.0,-0.0
-0.0,-0.0,-0.07749604912929535,-0.0,0.0,-0.0
-0.0,-0.0,-0.07846332568073273,-0.0,0.0,-0.0
-0.0,-0.0,-0.07610093583774567,-0.0,0.0,-0.0
-0.0,-0.0,-0.07531140028495789,-0.0,0.0,-0.0
-0.0,-0.0,-0.073732337501759,-0.0,0.0,-0.0
-0.0,-0.0,-0.07442472595161863,-0.0,0.0,-0.0
-0.0,-0.0,-0.07353805161827935,-0.0,0.0,-0.0
-0.0,-0.0,-0.07131207385137346,-0.0,0.0,-0.0
-0.0,-0.0,-0.07281466231530508,-0.0,0.0,-0.0
-0.0,-0.0,-0.07518532460070716,-0.0,0.0,-0.0
-0.0,-0.0,-0.0766300392572403,-0.0,0.0,-0.0
-0.0,-0.0,-0.0756193615114424,-0.0,0.0,-0.0
-0.0,-0.0,-0.07503651218338013,-0.0,0.0,-0.0
-0.0,-0.0,-0.07442059805278779,-0.0,0.0,-0.0
-0.0,-0.0,-0.07656803755101099,-0.0,0.0,-0.0
-0.0,-0.0,-0.07647916289049785,-0.0,0.0,-0.0
-0.0,-0.0,-0.07363726267062294,-0.0,0.0,-0.0
-0.0,-0.0,-0.06928243759498597,-0.0,0.0,-0.0
-0.0,-0.0,-0.06805680534323587,-0.0,0.0,-0.0
-0.0,-0.0,-0.06714119410619736,-0.0,0.0,-0.0
-0.0,-0.0,-0.06444810630364949,-0.0,0.0,-0.0
-0.0,-0.0,-0.060767069166003336,-0.0,0.0,-0.0
-0.0,-0.0,-0.05743946255980598,-0.0,0.0,-0.0
-0.0,-0.0,-0.056689200302547885,-0.0,0.0,-0.0
-0.0,-0.0,-0.05822486189138625,-0.0,0.0,-0.0
-0.0,-0.0,-0.05910946811412176,-0.0,0.0,-0.0
-0.0,-0.0,-0.06050458140567144,-0.0,0.0,-0.0
-0.0,-0.0,-0.061372655227141915,-0.0,0.0,-0.0
-0.0,-0.0,-0.06196790073526171,-0.0,0.0,-0.0
-0.0,-0.0,-0.06240606970601612,-0.0,0.0,-0.0
-0.0,-0.0,-0.06413188095712662,-0.0,0.0,-0.0
-0.0,-0.0,-0.06439230060685476,-0.0,0.0,-0.0
-0.0,-0.0,-0.06483873785883586,-0.0,0.0,-0.0
-0.0,-0.0,-0.06276983662929536,-0.0,0.0,-0.0
-0.0,-0.0,-0.05993206846943962,-0.0,0.0,-0.0
-0.0,-0.0,-0.053396730770672696,-0.0,0.0,-0.0
-0.0,-0.0,-0.05213389333399667,-0.0,0.0,-0.0
-0.0,-0.0,-0.04965988793623183,-0.0,0.0,-0.0
-0.0,-0.0,-0.0493498627603319,-0.0,0.0,-0.0
-0.0,-0.0,-0.04568949424515831,-0.0,0.0,-0.0
-0.0,-0.0,-0.04202912572998471,-0.0,0.0,-0.0
-0.0,-0.0,-0.040685681914022234,-0.0,0.0,-0.0
-0.0,-0.0,-0.04033845571438472,-0.0,0.0,-0.0
-0.0,-0.0,-0.041859644690185126,-0.0,0.0,-0.0
-0.0,-0.0,-0.04503637492964003,-0.0,0.0,-0.0
-0.0,-0.0,-0.04647489357673858,-0.0,0.0,-0.0
-0.0,-0.0,-0.04785967463764615,-0.0,0.0,-0.0
-0.0,-0.0,-0.04654723167479834,-0.0,0.0,-0.0
-0.0,-0.0,-0.044761486828062275,-0.0,0.0,-0.0
-0.0,-0.0,-0.042531368678760534,-0.0,0.0,-0.0
-0.0,-0.0,-0.0407993572570271,-0.0,0.0,-0.0
-0.0,-0.0,-0.04204153023241891,-0.0,0.0,-0.0
-0.0,-0.0,-0.043118350066841976,-0.0,0.0,-0.0
-0.0,-0.0,-0.044420456637859346,-0.0,0.0,-0.0
-0.0,-0.0,-0.04393681836214066,-0.0,0.0,-0.0
-0.0,-0.0,-0.04339117421900432,-0.0,0.0,-0.0
-0.0,-0.0,-0.04089650019876692,-0.0,0.0,-0.0
-0.0,-0.0,-0.03866431810004976,-0.0,0.0,-0.0
-0.0,-0.0,-0.036359793742084506,-0.0,0.0,-0.0
-0.0,-0.0,-0.034801399581358174,-0.0,0.0,-0.0
-0.0,-0.0,-0.034962612339931066,-0.0,0.0,-0.0
-0.0,-0.0,-0.03541731787313886,-0.0,0.0,-0.0
-0.0,-0.0,-0.035807949428325235,-0.0,0.0,-0.0
-0.0,-0.0,-0.035047350779236694,-0.0,0.0,-0.0
-0.0,-0.0,-0.03360676610212856,-0.0,0.0,-0.0
-0.0,-0.0,-0.031558531414466434,-0.0,0.0,-0.0
-0.0,-0.0,-0.029694244137859347,-0.0,0.0,-0.0
-0.0,-0.0,-0.02842520653056039,-0.0,0.0,-0.0
-0.0,-0.0,-0.028646359126541353,-0.0,0.0,-0.0
-0.0,-0.0,-0.02920233758091397,-0.0,0.0,-0.0
-0.0,-0.0,-0.030855806572776374,-0.0,0.0,-0.0
-0.0,-0.0,-0.03361090024274191,-0.0,0.0,-0.0
-0.0,-0.0,-0.03638253047516082,-0.0,0.0,-0.0
-0.0,-0.0,-0.040786956915781235,-0.0,0.0,-0.0
-0.0,-0.0,-0.04090890054001279,-0.0,0.0,-0.0
-0.0,-0.0,-0.04240115677330229,-0.0,0.0,-0.0
-0.0,-0.0,-0.039873417950534826,-0.0,0.0,-0.0
-0.0,-0.0,-0.03644246823197471,-0.0,0.0,-0.0
-0.0,-0.0,-0.034993613193045725,-0.0,0.0,-0.0
-0.0,-0.0,-0.03414621215523614,-0.0,0.0,-0.0
-0.0,-0.0,-0.03427642198010021,-0.0,0.0,-0.0
-0.0,-0.0,-0.03651480633003447,-0.0,0.0,-0.0
-0.0,-0.0,-0.03758129393381543,-0.0,0.0,-0.0
-0.0,-0.0,-0.03779004410795636,-0.0,0.0,-0.0
-0.0,-0.0,-0.0360642370180342,-0.0,0.0,-0.0
-0.0,-0.0,-0.03390852507739597,-0.0,0.0,-0.0
-0.0,-0.0,-0.03052097863379055,-0.0,0.0,-0.0
-0.0,-0.0,-0.03025435673284531,-0.0,0.0,-0.0
-0.0,-0.0,-0.030018737765608896,-0.0,0.0,-0.0
-0.0,-0.0,-0.03051891260378096,-0.0,0.0,-0.0
-0.0,-0.0,-0.03272215987939305,-0.0,0.0,-0.0
-0.0,-0.0,-0.033356680763636695,-0.0,0.0,-0.0
-0.0,-0.0,-0.03384031903935539,-0.0,0.0,-0.0
-0.0,-0.0,-0.03425575335762766,-0.0,0.0,-0.0
-0.0,-0.0,-0.03434256198813121,-0.0,0.0,-0.0
-0.0,-0.0,-0.03282963713236915,-0.0,0.0,-0.0
-0.0,-0.0,-0.030595384842454065,-0.0,0.0,-0.0
-0.0,-0.0,-0.02849547859861056,-0.0,0.0,-0.0
-0.0,-0.0,-0.02787129410619736,-0.0,0.0,-0.0
-0.0,-0.0,-0.026924684096638365,-0.0,0.0,-0.0
-0.0,-0.0,-0.0273525187561565,-0.0,0.0,-0.0
-0.0,-0.0,-0.029210605862140658,-0.0,0.0,-0.0
-0.0,-0.0,-0.030998418819480476,-0.0,0.0,-0.0
-0.0,-0.0,-0.03205664022262891,-0.0,0.0,-0.0
-0.0,-0.0,-0.03280276833927367,-0.0,0.0,-0.0
-0.0,-0.0,-0.032966047127856155,-0.0,0.0,-0.0
-0.0,-0.0,-0.03056231587873565,-0.0,0.0,-0.0
-0.0,-0.0,-0.027838225142478946,-0.0,0.0,-0.0
-0.0,-0.0,-0.026267428559912577,-0.0,0.0,-0.0
-0.0,-0.0,-0.025465496827067273,-0.0,0.0,-0.0
-0.0,-0.0,-0.024671831294854483,-0.0,0.0,-0.0
-0.0,-0.0,-0.024899184061458378,-0.0,0.0,-0.0
-0.0,-0.0,-0.026073146837621266,-0.0,0.0,-0.0
-0.0,-0.0,-0.028131715836519668,-0.0,0.0,-0.0
-0.0,-0.0,-0.03131464416600334,-0.0,0.0,-0.0
-0.0,-0.0,-0.03340835023922391,-0.0,0.0,-0.0
-0.0,-0.0,-0.04005736328099569,-0.0,0.0,-0.0
-0.0,-0.0,-0.04258717437555525,-0.0,0.0,-0.0
-0.0,-0.0,-0.04247556298196581,-0.0,0.0,-0.0
-0.0,-0.0,-0.04229368160092036,-0.0,0.0,-0.0
-0.0,-0.0,-0.040828294160726336,-0.0,0.0,-0.0
-0.0,-0.0,-0.03887100016358694,-0.0,0.0,-0.0
-0.0,-0.0,-0.03814554275000891,-0.0,0.0,-0.0
-0.0,-0.0,-0.03646726891446644,-0.0,0.0,-0.0
-0.0,-0.0,-0.035760412012757196,-0.0,0.0,-0.0
-0.0,-0.0,-0.03482206612323655,-0.0,0.0,-0.0
-0.0,-0.0,-0.0331541307601187,-0.0,0.0,-0.0
-0.0,-0.0,-0.02978518482838207,-0.0,0.0,-0.0
-0.0,-0.0,-0.026827543235492708,-0.0,0.0,-0.0
-0.0,-0.0,-0.024578824574322172,-0.0,0.0,-0.0
-0.0,-0.0,-0.022452049537383188,-0.0,0.0,-0.0
-0.0,-0.0,-0.021503371417220436,-0.0,0.0,-0.0
-0.0,-0.0,-0.02031287207860417,-0.0,0.0,-0.0
-0.0,-0.0,-0.02008345328199069,-0.0,0.0,-0.0
-0.0,-0.0,-0.020986662097189163,-0.0,0.0,-0.0
-0.0,-0.0,-0.022757940572669774,-0.0,0.0,-0.0
-0.0,-0.0,-0.025337353032212788,-0.0,0.0,-0.0
-0.0,-0.0,-0.027873362216801117,-0.0,0.0,-0.0
-0.0,-0.0,-0.03031842863027255,-0.0,0.0,-0.0
-0.0,-0.0,-0.03148825934641626,-0.0,0.0,-0.0
-0.0,1.7223640834773607e-06,-0.03141591916776233,-0.0,0.0,-0.0
-0.0,-0.0,-0.029911262593226965,-0.0,0.0,-0.0
-0.0,-0.0,-0.027714215488237808,-0.0,0.0,-0.0
-0.0,-0.0,-0.024095184218009314,-0.0,0.0,-0.0
-0.0,-0.0,-0.02055675932706727,-0.0,0.0,-0.0
-0.0,-0.0,-0.01819023118227853,-0.0,0.0,-0.0
-0.0,-0.0,-0.015102376643633843,-0.0,0.0,-0.0
-0.0,-0.0,-0.01271104677605629,-0.0,0.0,-0.0
-0.0,-0.0,-0.01184504210548666,-0.0,0.0,-0.0
-0.0,-0.0,-0.01203105762714545,-0.0,0.0,-0.0
-0.0,-0.0,-0.012372085736754206,-0.0,0.0,-0.0
-0.0,-0.0,-0.013207087473615011,-0.0,0.0,-0.0
-0.0,-0.0,-0.015106510784247188,-0.0,0.0,-0.0
-0.0,-0.0,-0.0167847814988984,-0.0,0.0,-0.0
-0.0,-0.0,-0.018163362389183046,-0.0,0.0,-0.0
-0.0,-0.0,-0.019372462239668105,-0.0,0.0,-0.0
-0.0,-0.0,-0.01986023465600014,-0.0,0.0,-0.0
-0.0,-0.0,-0.020339740871699652,-0.0,0.0,-0.0
-0.0,-0.0,-0.019940841035286587,-0.0,0.0,-0.0
-0.0,-0.0,-0.017675587892256844,-0.0,0.0,-0.0
-0.0,-0.0,-0.014937029744447603,-0.0,0.0,-0.0
-0.0,-0.0,-0.012587036081518068,-0.0,0.0,-0.0
-0.0,-0.0,-0.00991254983113607,-0.0,0.0,-0.0
-0.0,-0.0,-0.0068598313265164695,-0.0,0.0,-0.0
-0.0,-0.0,-0.004881868706904518,-0.0,0.0,-0.0
-0.0,-0.0,-0.00134551075623201,-0.0,0.0,-0.0
-0.0,-0.0,-0.0005022413558209109,-0.0,0.0,-0.0
-0.0,-0.0,-8.26734760069133e-06,-0.0,0.0,-0.0
-0.0,-0.0,-0.0001198765376702365,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,-2.0668369001728327e-06,-0.0,0.0,-0.0
-0.0,-0.0,-9.094082055985928e-05,-0.0,0.0,-0.0
-0.0,-0.0,-7.647296200467068e-05,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,-2.0668369001728327e-06,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,-4.133673800345665e-06,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,0.0008990740243994529,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,-1.2917730562585511e-05,-0.0
-0.0,-0.0,0.0,-0.0,0.0003746141659966774,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,2.0668369001728327e-06,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0002712723377506352,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,2.0668369001728327e-06,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,1.0334184246885384e-05,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,2.0668369001728327e-06,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,4.133673800345665e-06,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,4.133673800345665e-06,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,4.753724895795394e-05,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,9.507449791590788e-05,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,1.653469520138266e-05,-0.0,0.0,-0.0
-0.0,-0.0,1.2401020893079437e-05,-0.0,0.0,-0.0
-0.0,-0.0,3.1002551724741034e-05,-0.0,0.0,-0.0
-0.0,-0.0,0.00019014899583181575,-0.0,0.0,-0.0
-0.0,-0.0,6.2005104465397186e-06,-0.0,0.0,-0.0
-0.0,-0.0,2.0668369001728327e-06,-0.0,0.0,-0.0
-0.0,-0.0,2.0668369001728327e-06,-0.0,0.0,-0.0
-0.0,-0.0,4.133673800345665e-06,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0002748893044212626,-0.0,0.0,-0.0
-0.0,-0.0,0.0002893571711037722,-0.0,0.0,-0.0
-0.0,-0.0,8.26734760069133e-06,-0.0,0.0,-0.0
-0.0,-0.0,0.00016948061717889378,-0.0,0.0,-0.0
-0.0,-0.0,0.0001136760256998241,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0001012750017589993,-0.0,0.0,-0.0
-0.0,-0.0,0.0001343443962254251,-0.0,0.0,-0.0
-0.0,-0.0,0.00032035971470119226,-0.0,0.0,-0.0
-0.0,-0.0,0.0003699638104644915,-0.0,0.0,-0.0
-0.0,-0.0,2.0668368493770768e-05,-0.0,0.0,-0.0
-0.0,-0.0,1.653469520138266e-05,-0.0,0.0,-0.0
-0.0,-0.0,0.0001260770496406489,-0.0,0.0,-0.0
-0.0,-0.0,0.0003182928719595075,-0.0,0.0,-0.0
-0.0,-0.0,6.820561541989446e-05,-0.0,0.0,-0.0
-0.0,-0.0,0.000479506150680946,-0.0,0.0,-0.0
-0.0,-0.0,0.00032449340018456184,-0.0,0.0,-0.0
-0.0,-0.0,8.267347397508307e-05,-0.0,0.0,-0.0
-0.0,-0.0,8.060663936071927e-05,-0.0,0.0,-0.0
-0.0,-0.0,0.0002046168462596834,-0.0,0.0,-0.0
-0.0,-0.0,0.0005539122943258949,-0.0,0.0,-0.0
-0.0,-0.0,0.0002914239813361731,-0.0,0.0,-0.0
-0.0,-0.0,0.0007254597542464734,-0.0,0.0,-0.0
-0.0,-0.0,0.0003844316446377172,-0.0,0.0,-0.0
-0.0,-0.0,0.0006758556584831742,-0.0,0.0,-0.0
-0.0,-0.0,0.0009693464825610321,-0.0,0.0,-0.0
-0.0,-0.0,0.00031209237624373705,-0.0,0.0,-0.0
-0.0,-0.0,0.0007461281166447534,-0.0,0.0,-0.0
-0.0,-0.0,0.0009300765679968729,-0.0,0.0,-0.0
-0.0,-0.0,0.0009445444346793825,-0.0,0.0,-0.0
-0.0,-0.0,0.0009011408346318537,-0.0,0.0,-0.0
-0.0,-0.0,0.0010747551698034009,-0.0,0.0,-0.0
-0.0,-0.0,0.0013393103255348075,-0.0,0.0,-0.0
-0.0,-0.0,0.0012855724792695709,-0.0,0.0,-0.0
-0.0,-0.0,0.0021123072352750437,-0.0,0.0,-0.0
-0.0,-0.0,0.0025112066815767024,-0.0,0.0,-0.0
-0.0,-0.0,0.0026228159945719774,-0.0,0.0,-0.0
-0.0,-0.0,0.0025773456493106157,-0.0,0.0,-0.0
-0.0,-0.0,0.0035487589421040484,-0.0,0.0,-0.0
-0.0,-0.0,0.003991062053471804,-0.0,0.0,-0.0
-0.0,-0.0,0.0048301976708716825,-0.0,0.0,-0.0
-0.0,-0.0,0.0050864852605806464,-0.0,0.0,-0.0
-0.0,-0.0,0.005630063373707401,-0.0,0.0,-0.0
-0.0,-0.0,0.005950423380992148,-0.0,0.0,-0.0
-0.0,-0.0,0.006041364071514872,-0.0,0.0,-0.0
-0.0,-0.0,0.0057747421705696324,-0.0,0.0,-0.0
-0.0,-0.0,0.005981425794552433,-0.0,0.0,-0.0
-0.0,-0.0,0.006324520974467861,-0.0,0.0,-0.0
-0.0,-0.0,0.006843296844657263,-0.0,0.0,-0.0
-0.0,-0.0,0.007461281166447534,-0.0,0.0,-0.0
-0.0,-0.0,0.00796352255477773,-0.0,0.0,-0.0
-0.0,-0.0,0.009112684128300349,-0.0,0.0,-0.0
-0.0,-0.0,0.010177104661774636,-0.0,0.0,-0.0
-0.0,-0.0,0.011142317263796596,-0.0,0.0,-0.0
-0.0,-0.0,0.012390687288920085,-0.0,0.0,-0.0
-0.0,-0.0,0.014829554572065673,-0.0,0.0,-0.0
-0.0,-0.0,0.019329058964713416,-0.0,0.0,-0.0
-0.0,-0.0,0.023181641091574563,-0.0,0.0,-0.0
-0.0,-0.0,0.025742453039248787,-0.0,0.0,-0.0
-0.0,-0.0,0.028404537908087838,-0.0,0.0,-0.0
-0.0,-0.0,0.0315109939988984,-0.0,0.0,-0.0
-0.0,-0.0,0.03542971821438472,-0.0,0.0,-0.0
-0.0,-0.0,0.03723819979419708,-0.0,0.0,-0.0
-0.0,-0.0,0.03713692479243809,-0.0,0.0,-0.0
-0.0,-0.0,0.03593402511257596,-0.0,0.0,-0.0
-0.0,-0.0,0.03470839078023169,-0.0,0.0,-0.0
-0.0,-0.0,0.03382378455749618,-0.0,0.0,-0.0
-0.0,-0.0,0.03484686888632245,-0.0,0.0,-0.0
-0.0,-0.0,0.040080100014072,-0.0,0.0,-0.0
-0.0,-0.0,0.04552621337598165,-0.0,0.0,-0.0
-0.0,-0.0,0.05178046280254788,-0.0,0.0,-0.0
-0.0,-0.0,0.05471950596416262,-0.0,0.0,-0.0
-0.0,-0.0,0.05574258821239472,-0.0,0.0,-0.0
-0.0,-0.0,0.05612288753693899,-0.0,0.0,-0.0
-0.0,-0.0,0.05904332602549659,-0.0,0.0,-0.0
-0.0,-0.0,0.06082907503342099,-0.0,0.0,-0.0
-0.0,-0.0,0.06277396868931454,-0.0,0.0,-0.0
-0.0,-0.0,0.06078153761785296,-0.0,0.0,-0.0
-0.0,-0.0,0.05820212515830994,-0.0,0.0,-0.0
-0.0,-0.0,0.053894837498241005,-0.0,0.0,-0.0
-0.0,-0.0,0.05407671887928645,-0.0,0.0,-0.0
-0.0,-0.0,0.056149756330034474,-0.0,0.0,-0.0
-0.0,-0.0,0.058776706205145524,-0.0,0.0,-0.0
-0.0,-0.0,0.06178188729419709,-0.0,0.0,-0.0
-0.0,-0.0,0.06183562488038805,-0.0,0.0,-0.0
-0.0,-0.0,0.0610832945125262,-0.0,0.0,-0.0
-0.0,-0.0,0.06544018769876693,-0.0,0.0,-0.0
-0.0,-0.0,0.07179364817767674,-0.0,0.0,-0.0
-0.0,-0.0,0.07540027494547102,-0.0,0.0,-0.0
-0.0,-2.5835461125171022e-05,0.07739890202636719,-0.0,0.0,-0.0
-0.0,-0.0,0.07777093723087311,-0.0,0.0,-0.0
-0.0,-0.0,0.0805239627902349,-0.0,0.0,-0.0
-0.0,-0.0,0.0834857385237376,-0.0,0.0,-0.0
-0.0,-0.0,0.08082572384609647,-0.0,0.0,-0.0
-0.0,-0.0,0.07654737308972677,-0.0,0.0,-0.0
-0.0,-0.0,0.07568963566008674,-0.0,0.0,-0.0
-0.0,-0.0,0.07785567567017873,-0.0,0.0,-0.0
-0.0,-0.0,0.08029867605364059,-0.0,0.0,-0.0
-0.0,-0.0,0.07798175135442946,-0.0,0.0,-0.0
-0.0,-0.0,0.0742159757774777,-0.0,0.0,-0.0
-0.0,-0.0,0.07881055188037026,-0.0,0.0,-0.0
-0.0,-0.0,0.08427527407652538,-0.0,0.0,-0.0
-0.0,3.4447281669547215e-06,0.08660459911698236,-0.0,0.0,-0.0
-0.0,-0.0,0.08541823599957361,-0.0,0.0,-0.0
-0.0,-0.0,0.08802037686981626,-0.0,0.0,-0.0
-0.0,-0.0,0.0926728267801073,-0.0,0.0,-0.0
-0.0,-0.0,0.09635179996833802,-0.0,0.0,-0.0
-0.0,-0.0,0.08856396122472551,-0.0,0.0,-0.0
-0.0,-0.0,0.09048405003693899,-0.0,0.0,-0.0
-0.0,-0.0,0.09688711188083225,-0.0,0.0,-0.0
-0.0,-0.0,0.0987637994986852,-0.0,0.0,-0.0
-0.0,-0.0,0.09355123699340821,-0.0,0.0,-0.0
-0.0,-0.0,0.09541966049122282,-0.0,0.0,-0.0
-0.0,-0.0,0.09765597464995915,-0.0,0.0,-0.0
-0.0,-0.0,0.09581855200525921,-0.0,0.0,-0.0
-0.0,-0.0,0.09570901288346186,-0.0,0.0,-0.0
-0.0,-0.0,0.09679203704969619,-0.0,0.0,-0.0
