JT1,JT2,JT3,JT4,JT5,JT6
0.3698663734559244,-1.366141462782453,-1.2378644414848399,5.347827380783222,1.0816312135138109,0.4063973913211286
0.37305062949986706,-1.3779065824628485,-1.2484037088391071,5.342073841103384,1.0916035969742173,0.4098910360258515
0.3762392259310203,-1.3896878039851908,-1.2589574003234958,5.3585163945364656,1.1015907233148594,0.41338912421712626
0.3794403995497259,-1.4015155608190986,-1.269552778429298,5.352137128504374,1.1116157064992562,0.4169012777755705
0.3826415041164383,-1.4133431274234631,-1.280147986126293,5.350670743623969,1.1216404494796102,0.42041329407759537
0.38584971274900837,-1.425197007179671,-1.290766765308299,5.34066993104143,1.1316872891062906,0.4239330703538289
0.3890690357162047,-1.4370920176770756,-1.3014223896639834,5.322601651458707,1.141768582905508,0.42746504973445576
0.39229412664929214,-1.4490084049032452,-1.3120971634261949,5.288887072529623,1.1518663047789146,0.43100364909744876
0.39553085562794577,-1.4609678584106982,-1.322810516230927,5.318139614849477,1.1620036550350257,0.4345542505795597
0.3987650482545491,-1.4729180048940567,-1.3335155317456118,5.330845421602123,1.1721319854361327,0.438102237555031
0.4020163318368299,-1.484931366194675,-1.34427717548661,5.327239887753553,1.1823138118137269,0.441668912761528
0.4052599600721549,-1.4969165057046285,-1.3550135379720727,5.314221253888335,1.1924712746563217,0.4452272076159341
0.40851716251908915,-1.5089518660862589,-1.3657948886266116,5.29992720070802,1.2026699238562215,0.4488006165628273
0.41177911983111976,-1.5210048601179773,-1.3765920356145287,5.282778127498817,1.2123648597434726,0.45238191646039294
0.4150453719479361,-1.5330737878562388,-1.3874034561158273,5.291617642841658,1.2225941154500204,0.45596462105794333
0.41832561094825593,-1.545194462173363,-1.3982612315241827,5.270590071010117,1.232865323094563,0.45956300784537524
0.4216014275441716,-1.5572988596943125,-1.4091040099584982,5.259729993531224,1.2431226809945435,0.463156476030997
0.4248862653907445,-1.5694366556493744,-1.4199771230365652,5.2444902007168706,1.2534082552865549,0.4667597811243966
0.42817167925989114,-1.5815766441296368,-1.430852200192338,5.224156586522455,1.2636954497373418,0.47036369227155095
0.4314674079474604,-1.5937548112008733,-1.4417614779672636,5.187380683377623,1.2740132922737981,0.47397921211132116
0.43476845038777584,-1.6059526774643107,-1.4526884024010354,5.192393710563559,1.284349682221532,0.4776000758341459
0.43806678119655534,-1.6181405877228539,-1.4636064081837246,5.218792793905094,1.294679149712788,0.4812175543934998
0.441382272909029,-1.6303919746756441,-1.474581276783761,5.21942333521838,1.3050612111933375,0.48485403941969757
0.444695862429428,-1.6426363967045505,-1.4855499061616788,5.218917160965946,1.3154372154356102,0.48848839279706685
0.4480110191513069,-1.6548866737454593,-1.4965237804957505,5.229780894180752,1.3258182399628593,0.49212437588914415
0.4513296469979712,-1.6671498411865793,-1.5075092021304712,5.225610554213732,1.3362091747845186,0.4957643091190653
0.4546533426837192,-1.6794317993458634,-1.5185114566073472,5.2307669693100705,1.3466172099076557,0.4994094633462888
0.457986569460532,-1.6917490413881069,-1.52954531860594,5.256400994996043,1.3570561275857738,0.5030647767815003
0.46132172647581554,-1.7040734801061466,-1.5405856274314544,5.268287836110176,1.367499906731637,0.5067223998528343
0.46465388585707523,-1.7163869052843728,-1.5516160702595307,5.288518325830382,1.3779345121274031,0.5103766220270316
0.46799355460870407,-1.728727727609492,-1.5626714283839633,5.289634437685813,1.3883916387961437,0.5140392325257369
0.47133421876989257,-1.740384031385763,-1.5737301386172122,5.294306963982536,1.3988620556383757,0.5177006910220214
0.4746824280217295,-1.752756957406696,-1.5848138826701064,5.315548876100941,1.4093475993777558,0.5213721671499859
0.47802798213833675,-1.765120135228707,-1.5958888942258005,5.32420695558442,1.4198235995114832,0.525040935506466
0.48138095092822136,-1.7775107768763343,-1.6069885080472286,5.341384678074606,1.4303229156996737,0.5287177458994127
0.48473463718933985,-1.7899041334534171,-1.6180905539193402,5.351649815046372,1.4408244483755495,0.532395284197382
0.48808968854981777,-1.802302598173382,-1.6291971756976027,5.35376485312646,1.4513300077182265,0.5360743077858124
0.49145909199811416,-1.814754164292883,-1.6403513660397055,5.343865716077479,1.461879334534019,0.5397692608103893
0.4952000876101493,-1.828579016939393,-1.6527357549905215,5.367469611970713,1.4735939533572804,0.5438712207477999
0.4986878624947239,-1.8414681629252376,-1.6642819320973592,5.374305448200215,1.4845150840970387,0.547695572430261
0.5015507019113646,-1.8527641320992618,-1.6737593241986897,5.377716125814299,1.4929503864183855,0.5508396392342243
0.5049127409417523,-1.865161179175015,-1.684889362512627,5.370400748869752,1.5034770648356428,0.5545261618741055
0.508284238971062,-1.8776208038169626,-1.6960507717292383,5.363226743378373,1.5145527489434991,0.5582200321242016
0.5116483420953805,-1.890053163320486,-1.7071877566653395,5.338621321334653,1.5245647585004911,0.5619120273214718
0.5150175919220612,-1.9025046062499475,-1.718341836653039,5.3547482893947205,1.5351148348199544,0.5656060784435692
0.5183915215028376,-1.914973407167654,-1.7295114660345243,5.3473262394710535,1.5456782027797524,0.5693054941709152
0.5217598493810398,-1.9274215695233732,-1.740662607263869,5.347501923103039,1.556223992676748,0.5729987102359175
0.525133523504921,-1.9398895530588627,-1.7518315044292816,5.366563877744735,1.56678691193713,0.5766976360728459
0.5285101439836934,-1.9523684887716009,-1.7630102126231657,5.384740855576478,1.5773592607544678,0.5803996809483146
0.5318840892650397,-1.9648376011393012,-1.774180121003491,5.368743094135142,1.5879220902699946,0.5840989780995179
0.5352614861520791,-1.9773195330319258,-1.7853615131939433,5.358719918659376,1.5984955958780422,0.5878020230783412
0.5386336532422109,-1.9897822003057053,-1.7965256480190663,5.410287168672009,1.6090559977562189,0.5914985479485734
0.5420102600968255,-2.001572246370534,-1.8077045381877292,5.424011558286639,1.6196375612187954,0.5951983394012276
0.5453911566615558,-2.0140673024857803,-1.8188976871383997,5.427740904735496,1.6302230974983285,0.5989047855645401
0.5487695922609855,-2.026553326899307,-1.8300827454345212,5.424852058537747,1.6408005495828641,0.6026085515645203
0.5521362433809442,-2.0389958613761188,-1.8412288451749523,5.410098968911209,1.6513398702167288,0.6062996054162304
0.5555151027030789,-2.051483578568794,-1.8524154198731577,5.435875203994019,1.6619196308236994,0.6100034882481934
0.5588905687345628,-2.0639588181628583,-1.8635908170609543,5.433310015749358,1.672487537708023,0.6137038549267162
0.5622581505556338,-2.0764049820802697,-1.8747401680768387,5.420255232005209,1.6830303825933877,0.6173955964612533
0.5656349089512724,-2.08888512494244,-1.8859199576426886,5.412906037013831,1.6936017497213913,0.6210973779054114
0.5690108796016403,-2.1013624199618706,-1.8970971960933065,5.419630465443084,1.7041707823471635,0.6247981998796795
0.5723915352000125,-2.113857093907251,-1.9074631745711672,5.414132033696029,1.7147648226255863,0.6285018915307353
0.5757482918857653,-2.1262635022895244,-1.9185769123315137,5.420291460428743,1.7252739652685538,0.6321814605266811
0.5791129747813537,-2.1386992688242703,-1.9297169493073651,5.44797431605712,1.735808908541336,0.6358694354942099
0.5824810892647323,-2.1511477819236595,-1.9408684047350695,5.463996151025654,1.7463536332054297,0.639561317396944
0.5858402914159708,-2.1635634185301744,-1.951990409196064,5.47924551567281,1.756870544819109,0.6432433455713802
0.5892047064619744,-2.175998385578202,-1.9631297299867434,5.487633358788099,1.767403708861604,0.6469310342147735
0.5925591186053598,-2.1883964450425526,-1.9742359887345078,5.48012623951949,1.7779052214527644,0.6506077691805802
0.5959225981374958,-2.200828081666619,-1.9853723261106961,5.452021962023745,1.7884337092472153,0.6542946860715106
0.599270985664073,-2.2132040007191063,-1.9964587513398655,5.4688056881724645,1.7989168863710858,0.6579645680517383
0.602626370900128,-2.2256058475176665,-2.0075684028051612,5.462819757676381,1.8094208108994312,0.6616423102218287
0.6059746931398172,-2.237981652383421,-2.0186547257451437,5.438416111966918,1.8199022110376393,0.6653123349991741
0.609326980192352,-2.250372175484278,-2.0297542333716367,5.425672291489478,1.830395824323866,0.6689866841626063
0.6126671297571263,-2.2627179003690876,-2.04081361047768,5.40277496640452,1.8408504643353822,0.6726478793162216
0.6160050491737172,-2.2750554458832504,-2.0518656604526475,5.3933523610179614,1.8512992006373739,0.676306324900498
0.6193582409744252,-2.2874495050403336,-2.0629679195814576,5.3761816932897855,1.861795564640287,0.6799814832474742
0.6226788394320727,-2.299723156327525,-2.0739627327106667,5.38428138295594,1.8721908606851494,0.6836206412703827
0.6260051943803211,-2.312018148440227,-2.0849766630840483,5.376201625624599,1.882603055586332,0.687266288633327
0.629330312424143,-2.3243086324503603,-2.095986555071122,5.357413436918457,1.8930112773810748,0.6909105374492173
0.6326502386583357,-2.3365799900216473,-2.1069793134753634,5.320698070668476,1.9034019844576335,0.6945493076921975
0.6359868094112009,-2.3489129347369513,-2.1180272420261104,5.3072157640199835,1.9138459250252653,0.6982060036001042
0.6392875302701382,-2.361113431487395,-2.128956522866495,5.314629280456938,1.9241786070371538,0.7018231293241678
0.6425905427651375,-2.373322462535274,-2.1398934487835812,5.29082838694541,1.934517215453286,0.7054429787753398
0.645910793567817,-2.385595276525766,-2.1508875118572033,5.265624128725484,1.9449095795829163,0.7090816956676268
0.6492055862946055,-2.3977740526027764,-2.1617973351832873,5.258512823957196,1.9552223170054308,0.7126924346636831
0.652496691972528,-2.409939263939474,-2.1726950071306677,5.2345341652784345,1.9655227313382344,0.7162992382573231
0.6557907032951142,-2.4221152799205163,-2.1836023579456247,5.241900618823428,1.9758342531006328,0.7199087143099039
0.6590744470975655,-2.434253407160094,-2.194475767790422,5.20235460511285,1.9861113560595944,0.7235073778169662
0.6623520236416383,-2.446368801757935,-2.2053288135934186,5.217833115386142,1.9963712817735555,0.7270987432776841
0.6656318754869626,-2.458492671352457,-2.216189451351133,5.196873344918409,2.0066371696821466,0.7306927924370314
0.6688952854955674,-2.470555828480458,-2.2269957025038845,5.139056750965547,2.0168501274856583,0.7342690839947617
0.6721583377950401,-2.482617727712357,-2.237800826825487,5.123834033393391,2.027063007775359,0.7378446847260428
0.6754193100471793,-2.49467200262296,-2.2485991212326715,5.131012333743196,2.037270484387009,0.7414176923704163
0.678667660198325,-2.5066792679527685,-2.259355676926956,5.106198019791126,2.047437261217046,0.7449770681133104
0.681913179849713,-2.518676550900103,-2.2701029175791225,5.08985709315694,2.0575951506633006,0.748533282513568
0.6851529314572631,-2.530652576565941,-2.280831115826365,5.089433363497171,2.0677351602003986,0.7520830682180965
0.6883880035450143,-2.5426113687769796,-2.2915438762376574,5.069715663988139,2.07785978130822,0.7556278260725092
0.6916114824824017,-2.5545273703872624,-2.302218304562761,5.0889968931528315,2.08795003537541,0.7591593866182985
0.6948355301697883,-2.5664455394136354,-2.3128946744726724,5.079404669307053,2.0980410586280915,0.7626917282064406
0.6980484824055202,-2.578322757430225,-2.323534360213425,5.07834841567066,2.1080973368047093,0.7662118479236041
0.7012567945496905,-2.5901828876303252,-2.3341587385819293,5.081687046940687,2.1181391378449343,0.7697268070173116
0.7044560461407855,-2.602009588882952,-2.3439197290907092,5.0827967207519915,2.1281638396955715,0.7732293669462108
0.7116919149292149,-2.6287587298122306,-2.367888389714508,5.056082841101894,2.15081009689327,0.781156763917296
0.7150010549285521,-2.640991879652579,-2.3788469213958368,5.086424299051152,2.1611684339605164,0.7847816725871197
0.7178067873287232,-2.651364100117334,-2.388138420972983,5.099500495999125,2.1694306804119887,0.7878581943022436
0.7199423311765476,-2.6592588047078447,-2.3952105464270894,5.103953846717782,2.1761149618596654,0.7901975344571944
0.7220748835017186,-2.6671424801143564,-2.402272791869602,5.088160682605416,2.182789017296911,0.7925337601637976
0.7242081523387107,-2.675028834374663,-2.4093374370459966,5.094018375623577,2.1894660412558986,0.7948705786043987
0.7266409853848625,-2.684022666510687,-2.41739416778873,5.100323591885304,2.1970803070443257,0.7975355887123446
0.7297821781804759,-2.6956352606078546,-2.427796801777279,5.0928495691253115,2.206911037397573,0.8009766248964754
0.7329147593468189,-2.7072160844899775,-2.438170975809672,5.094579863596093,2.216715473389373,0.8044080110292487
0.736042758778002,-2.7187800362745964,-2.4485300357122273,5.0920364899919885,2.226505375887867,0.8078343530830129
0.7391431879532439,-2.7302421287525576,-2.4587978494146125,5.115143521571671,2.236209661682832,0.8112302782129199
0.7422478482063652,-2.7417199291745042,-2.4690797343908777,5.12355917496397,2.245926444600525,0.8146309324866736
0.7453402890498392,-2.7531526209746495,-2.4793212107832887,5.123384490835396,2.2556049327119845,0.8180181474645875
0.7484236416547532,-2.7645517798167933,-2.4895326481434434,5.098101929282724,2.265254041444926,0.8213955465544716
0.7515017327790853,-2.775931553247556,-2.4997267199315663,5.107000477395737,2.2748879120521592,0.8247668383289202
0.7545668037648738,-2.7872632572270284,-2.5098777308063682,5.09712633854901,2.28448014806759,0.8281239989489324
0.7576308457199242,-2.798591223456328,-2.5200253933813297,5.0933070436166705,2.294069110391834,0.8314799734615157
0.7606785571743672,-2.809858881326358,-2.530119031353116,5.083066968133836,2.3036068630147986,0.8348180154635184
0.7637249224156053,-2.821121629005125,-2.540208270745044,5.069434958551465,2.3131402216830184,0.8381545538691806
0.7667462264949833,-2.8322917893698403,-2.5502145698454184,5.0457502826542875,2.322594375906926,0.8414637485682537
0.7697660674894831,-2.843456607284036,-2.5602160831454066,5.057266414048022,2.332044913926417,0.8447710561632852
0.7727690507187888,-2.8545591661711605,-2.570161824421874,5.069573754305894,2.3414427764885732,0.8480598134935182
0.7762065059135859,-2.867268126968276,-2.581546590516425,5.0866210127357885,2.352200731146678,0.8518242090113826
0.7796977336068696,-2.880175986326213,-2.5931095311783263,5.082191050045959,2.363126223747848,0.8556475655821005
0.7830115341713875,-2.892427942938543,-2.603258081960249,5.108550590813124,2.373508201020821,0.8592740182937468
0.7858766803572885,-2.903021178912965,-2.6127475686050214,5.105406548437241,2.3824739673126327,0.8624116864691044
0.7890671531905034,-2.914817311915531,-2.6233146178861,5.119017753670552,2.392458637993081,0.8659053510380774
0.7919113896361524,-2.9253333722782227,-2.632734970138079,5.115461675200069,2.4013592427529757,0.8690199209489302
0.7946645097421563,-2.935512606738893,-2.641853591652959,5.128682375259262,2.4099751289290974,0.8720345583913098
0.7975649112577995,-2.9462364564403885,-2.6514600828864796,5.143948544819809,2.4190514611246234,0.875210503687079
0.8004062874019935,-2.9567421329988246,-2.6608711332620465,5.1546062157155825,2.4279430589641597,0.878321753194997
