JT1,JT2,JT3,JT4,JT5,JT6
0.3919387978873346,1.5768516035510425,0.6705425680873045,-1.001399927205779,1.3198343567433597,0.37545633714205817
0.3952754698474858,1.5902234712761194,0.6762218281191563,-1.0098500198464018,1.3300512168682175,0.37897532208321977
0.3986127221941461,1.6035977381192157,0.6819021070973035,-1.0183015072019501,1.340269763318647,0.38249487101276575
0.40195739725237895,1.617001825042347,0.6875950511714699,-1.026771717373481,1.350510947200425,0.38602220009709926
0.4053122340427546,1.6304467091160761,0.693305322490533,-1.0352675865798446,1.360783154975192,0.38956019780523243
0.40867181304048283,1.6439106711061875,0.6990236965257033,-1.0437753901650957,1.371069792400018,0.39310314864990503
0.41204095856913775,1.6574130452402032,0.7047583848527963,-1.0523073451458982,1.3813856308573835,0.3966561402053708
0.4154182527530129,1.6709481493846416,0.7105069741729182,-1.0608598606933686,1.3917263287385064,0.40021767707888245
0.4187983947356712,1.6844947394324556,0.7162604417518827,-1.0694195131314634,1.4020756557100231,0.4037821692258481
0.4221810558125105,1.6980514978743093,0.7220182280210299,-1.077985470234541,1.4124326055423775,0.40734927011980976
0.4255744883889817,1.7116514981433615,0.7277943798308739,-1.0865786295718893,1.4228224451233358,0.41092768206159286
0.4289714324640629,1.7252656441751424,0.7335765395871428,-1.0951806065610394,1.4332229459738104,0.41450974920681316
0.4317736647448889,1.738912174740503,0.7393724536065402,-1.1038029251031816,1.4436480414424142,0.4181002703667232
0.43518464315900923,1.7525827123220434,0.7451785638147035,-1.1124402917656235,1.4540913313316919,0.42169704120647594
0.4385983488584319,1.7662642527404167,0.7509893471151177,-1.1210844902252317,1.4645428814281674,0.42529664028926656
0.4420219654229344,1.7799855866566485,0.7568170313920128,-1.1297537106476172,1.4750246851448834,0.4289066422985052
0.44544391919558834,1.7937003286037303,0.7626419159473061,-1.1384186464389632,1.4855013083886888,0.43251484350271213
0.4488815486012312,1.8074779688920009,0.7684935144996661,-1.1471232010897319,1.496025834106731,0.43613952589235205
0.4523131057812351,1.821231344543964,0.7743348074476031,-1.155812305956839,1.506531679759912,0.4397577582042853
0.4557589167902119,1.8350419205851667,0.780200394375341,-1.1645374289836374,1.5170810743438752,0.4433909722156362
0.4591983187852491,1.8488268817537037,0.786055102230272,-1.1732462498691343,1.5276107582921692,0.4470173813151538
0.46264988257503803,1.8626606589239945,0.7919305430727985,-1.1819857913312946,1.5381775859556943,0.4506565660773642
0.4661022785593103,1.87649784353837,0.7978074311148782,-1.190727366037064,1.5487468719787243,0.4542965809243538
0.4695611170555069,1.8903609217306334,0.803695316600622,-1.1994851794739785,1.5593357919693054,0.45794334105607953
0.4730236106477646,1.9042387216024652,0.8095894546344828,-1.2082521737669867,1.5699358123734006,0.46159390754329555
0.4764869595826357,1.9181200215817142,0.8154850792235937,-1.2170212600326338,1.5805383621452487,0.4652453285964917
0.4799592783346624,1.9320373450593085,0.8213960036061634,-1.2252961641462856,1.5911682824517241,0.4689061592470334
0.4834344645546157,1.9459662335297452,0.8273118398382193,-1.234095074282631,1.6018068917472088,0.4725699657537781
0.4869070550538907,1.9598847898287328,0.8332232878210382,-1.2428873386384163,1.6124374657449405,0.4762309885031488
0.49038883221120744,1.9738402391706678,0.8391504049077221,-1.2517027890224288,1.6230960735663622,0.47990164919346057
0.49387351044711864,1.9878073882900154,0.8450824910891968,-1.2605255108657647,1.6337634731828532,0.48357532111635504
0.4973630966520665,2.001794281215861,0.8510229628016548,-1.26936058524383,1.6444458080343622,0.4872541199478031
0.5008476224775954,2.0157609628565516,0.856954850436979,-1.278182774043211,1.6551125631566725,0.4909275369315991
0.504339239379501,2.029756138623422,0.8628988400131297,-1.287022842624846,1.665800936412905,0.49460838228390236
0.507832802953596,2.043759188754081,0.8688461739657329,-1.2958677662409086,1.6764951798068688,0.49829123269937436
0.5113303250913132,2.0577781774604462,0.8748002773029757,-1.3047226384869441,1.6872014519163971,0.5019782090354609
0.5148254802778943,2.0717877503540105,0.8807503815841096,-1.3135714447668745,1.6979003897717513,0.5056626431765929
0.51832611892738,2.085819374113113,0.8867098512435057,-1.322434060254684,1.7086160241003094,0.5093528106778121
0.5218277487556602,2.0998550424017375,0.8918442105608255,-1.3312991116654023,1.7193233458336308,0.5130463813530814
0.5253350590168575,2.1139135513895995,0.8978150988349045,-1.3401784706293711,1.7300592244081623,0.5167434874293179
0.5288392063860202,2.1279594539793507,0.9037806329569378,-1.349049748750421,1.740785332575989,0.5204372124160065
0.5323422035768584,2.1420008176601613,0.9097442393270172,-1.3579180417250412,1.7515078314551578,0.5241296780496698
0.5358507511764601,2.1560645010412536,0.9157173252540542,-1.366800312886938,1.7622472311175823,0.5278279472881846
0.5393600122184105,2.1701311157341965,0.9216916561591733,-1.3756843167872002,1.7724691079624681,0.5315299263999376
0.5428770273011481,2.1842288836721035,0.9276792183781692,-1.3845878771040243,1.783234247972048,0.5352370267045845
0.5463869131063365,2.1982981458452033,0.9336546737132143,-1.3934733157358232,1.7939774773672714,0.5389365653728625
0.5498952016796512,2.2123610769797124,0.9396274401483122,-1.4023546376179712,1.8047157292720528,0.5426343735640671
0.5534008992101453,2.226413693246241,0.9455958256832495,-1.4112293270472522,1.8154459619933632,0.5463294038800219
0.5569143987862574,2.240497655566166,0.9515775244210904,-1.4201236940268873,1.8261999864987548,0.5500326106156209
0.5604273402231197,2.25457945211648,0.9575583033196791,-1.4290165746651304,1.8369522138946064,0.5537351820471056
0.5639348788035244,2.2686396624317076,0.9635299141764748,-1.4378957049262335,1.8476878159484782,0.5574320120564517
0.5674504215053134,2.282732029395623,0.9695151825098034,-1.4467950237054306,1.858447827588644,0.5611372310981179
0.5713270435032558,2.2982718980694887,0.9761152294796218,-1.4566083009416315,1.870312890511945,0.5652229563598786
0.5744732475618315,2.310883869620848,0.9814717486605709,-1.464572533130465,1.8799423052101973,0.5685388231353745
0.5779805554652965,2.324943441010889,0.9874430881549554,-1.4734507862038146,1.8906768466716048,0.5722352221863151
0.5814883783475346,2.339005148224022,0.9934153347697929,-1.4823302695486062,1.9014128756328277,0.5759321170133892
0.5849982319725409,2.3530750675856633,0.9993910692240078,-1.4912148199451323,1.912155031078223,0.5796311049972305
0.5885062792399777,2.3671378174090085,1.0053637586531654,-1.5000947244127465,1.9228915692117297,0.5833281422271125
0.5920098579840695,2.381182725711802,1.0113288704845886,-1.5089632443537793,1.933614342512043,0.5870204232014344
0.5955261904927958,2.395278832358284,1.0173157271248137,-1.5178639737731365,1.9443760597327042,0.5907260975831522
0.5989868072815528,2.409151658899768,1.0232077529005479,-1.5266236003046378,1.9549671719044341,0.5943730098622511
0.6026162693235609,2.4237014228570994,1.029387285529396,-1.535810536348926,1.9660749365802057,0.5981978074475236
0.6060210025913135,2.4373503655961817,1.0351842240400686,-1.5444285644639089,1.976494844567911,0.6017857354492309
0.6095157910076962,2.4513603933030295,1.0411345214881516,-1.5532744668381175,1.987190271361335,0.6054685176798905
0.6130125219670186,2.465378280053705,1.047088156806039,-1.5621252125291034,1.997891554124885,0.6091532998115435
0.6164985471178549,2.4793533202946225,1.0530235944812805,-1.5709487868327434,2.0085599844363107,0.6128267533733113
0.619991029527944,2.493354318622635,1.0589700569983451,-1.5797886316647662,2.0192480871607756,0.6165069642177919
0.6234756662831908,2.507323936238242,1.0649031915922342,-1.5886085447304634,2.0299120907330495,0.6201788605568583
0.6269644386260986,2.521310204972228,1.0708433981997758,-1.5974388515458886,2.0405886612074435,0.6238550674683798
0.6304198413969782,2.535162768250051,1.076726817822219,-1.6061846249132659,2.051163023759238,0.6274960653179822
0.6339187215531393,2.5491897027414248,1.0826842958697225,-1.6150403673073885,2.061870347949693,0.6311828283212109
0.637394549373828,2.563124293043922,1.0886025537669939,-1.6238376897233193,2.0725070375600243,0.6348452537176215
0.6408660888255436,2.577041763208711,1.0945135404501143,-1.6326240844617699,2.0831305147054673,0.6385031132468794
0.6443350069235413,2.5909487963037647,1.1004200943319078,-1.6414037707337954,2.0937458807607685,0.6421581634132874
0.6477963598762765,2.6048255723452094,1.1063137975275612,-1.6501642361369173,2.104338007197592,0.6458051952369311
0.6512575927069951,2.6187019388497474,1.1122073267859136,-1.6589243235926812,2.1149296766648353,0.649452053142413
0.6547103048884607,2.632544217354337,1.1180863782899484,-1.6676627721388135,2.1254951829025903,0.6530898861236137
0.6581762372633368,2.646439569501752,1.1239879710742782,-1.6764346051670989,2.1361010537373972,0.6567416004402212
0.661613280711991,2.6602191743514183,1.1298404040093322,-1.6851332501352048,2.14661843416086,0.6603628300010271
0.6650648542442719,2.6740571047852146,1.1357176088136258,-1.6938685943101919,2.1571801869574254,0.6639993207184685
0.6684976355748098,2.6878197663463324,1.14156284564538,-1.70255630455699,2.1676843463994335,0.667615965002566
0.6719259290270088,2.7015645072566548,1.1474004712714372,-1.7112325828660258,2.178174683684211,0.6712278336467394
0.6753590575394463,2.7153287053854487,1.153246360709661,-1.7199210233249445,2.1886797260129995,0.6748447486277828
0.6787777432955152,2.7290350715168064,1.159067687913321,-1.7285728383528816,2.1991404851698446,0.6784464001489064
0.6821984898674966,2.7427497724834033,1.1648925550635052,-1.7372297943685595,2.2096074602055995,0.6820501751185799
0.6856092437517717,2.756424482552423,1.1707004373981849,-1.7458613872804718,2.220043769153477,0.6856433750840273
0.689014585016489,2.7700775643595437,1.1764991338415676,-1.754479208066969,2.230463426463914,0.6892308252374687
0.6924304060168072,2.783772735810362,1.182315706473686,-1.7631234746763467,2.240915058959091,0.6928292675097786
0.6959806952530821,2.798007113421327,1.1883612891481716,-1.7715913425845342,2.251778036874251,0.6965693159061933
0.6992077795288187,2.8109457161221805,1.1938565341429432,-1.7797578378260956,2.261652004313641,0.699968838899428
0.7025818984013578,2.8244739069991596,1.1996021872805978,-1.788296347786742,2.2714559423823997,0.7035262115961527
0.7059613112729587,2.838023396519839,1.205356886315084,-1.7968481798914677,2.2817958139247807,0.7070861083146474
0.7093311947688306,2.8515347517396616,1.211095389062325,-1.8053758223773542,2.2921064382195073,0.7106359187528415
0.7126967078360023,2.865028657065106,1.2168264805421398,-1.813892330292251,2.302403599898,0.714181077371077
0.7160512944758427,2.8784788263169006,1.2225389965663678,-1.822381113670156,2.3126672403207507,0.71771467831116
0.7194005794143106,2.891907811598646,1.2282425153976173,-1.8308564060456223,2.322914569006962,0.7212426465611484
0.7227429744820488,2.90530924511361,1.2339343325241299,-1.8393141886100057,2.3331407268849667,0.724763309235656
0.7260832595474759,2.918702291982571,1.2396225876992066,-1.8477665565113512,2.3433603379880137,0.7282817010765579
0.729410317714465,2.932042378324873,1.245288349636352,-1.856185379297374,2.3535393902752344,0.7317861124958375
0.7327411273919235,2.9453975804256043,1.2509605314936223,-1.8646136192130167,2.363729828650182,0.7352944268959037
0.7360451686663485,2.958645525405151,1.2565871594242446,-1.8729740494008438,2.3738382794619555,0.7387744981319044
0.7393628932904699,2.971948409350995,1.2622371208698187,-1.8813690275659147,2.383988501632473,0.742268933116741
0.7426461044604097,2.9851129801303493,1.2678283383572193,-1.8896765995775717,2.3940330425422665,0.7457269681360759
0.7459343346571423,2.998297749129268,1.2734281343725766,-1.8979967957881072,2.40409284715148,0.7491902410479439
0.749220470735833,3.011474195425457,1.2790243955942946,-1.9063116172685555,2.4141461532679718,0.752651259690174
0.7524892061807261,3.0245809441632616,1.2845910550755684,-1.9145823345562751,2.424146133771695,0.7560939030892626
0.755760370500083,3.0376975062955083,1.2901618824726475,-1.9228591212964343,2.434153452744856,0.7595390557740739
0.7590159075027945,3.0507514809817646,1.2957061279151474,-1.9310962912018306,2.444112871691761,0.7629677011501174
0.7622668675497065,3.063787177497023,1.3012426103070291,-1.9393218041338072,2.4540581963947363,0.7663914772953861
0.7655025924533855,3.0767618584721124,1.3067531783595123,-1.9475086931474808,2.463956821589486,0.7697991595672461
0.7687245352309842,3.0889922569680657,1.3122403064102324,-1.955660635106307,2.4738038126267297,0.7731942817692248
0.7719497727520177,3.1019250343202254,1.317733077280169,-1.9638208365904766,2.4836701703934625,0.7765908214400996
0.7751568110207698,3.1147849096612994,1.3231948854240079,-1.9719349154431325,2.4934807620881747,0.7799681462112323
0.7783660176627527,3.127653554940399,1.3286604183099349,-1.980054403503296,2.5032978939616592,0.7833477051951887
0.7815552704219364,3.140442261721227,1.334091999953778,-1.9881233301931327,2.51305389296118,0.7867062018824439
0.7847398305504121,3.1532122263753344,1.3395156214971042,-1.9961803073570423,2.5227954439966216,0.7900597075954874
0.7879012437860218,3.1658894475986443,1.3448998533253533,-2.004178645907331,2.5324660961036436,0.7933887893203783
0.7910733766931104,3.1786097299621545,1.3503023739534539,-2.012204027713325,2.5421694457410466,0.7967291096747142
0.7942218347355074,3.1912351511834416,1.3556646054383552,-2.020169435709673,2.551800282087727,0.8000444504304756
0.7973617246205893,3.2038262891037714,1.3610122762212749,-2.028113089521462,2.5614048158280047,0.8033507193856444
0.8004939431781308,3.2163867400863637,1.3663469137389417,-2.0360372580263952,2.570985790222474,0.8066488608758113
0.8036149163164191,3.228902171668354,1.3716624307502023,-2.0439328992317773,2.5805322727549442,0.8099351115214646
0.8067265951834918,3.2413804080430424,1.3769621503232483,-2.051804949398294,2.590050231772401,0.8132115258740511
0.8098226404408828,3.253796027369102,1.382235275368969,-2.0596373712907736,2.5995202769325743,0.8164714291619842
0.812915766877213,3.2662000178820296,1.3875034614596413,-2.0674623310028797,2.608981299700171,0.8197282091226323
0.8159890619583967,3.2785245571150234,1.3927379032381573,-2.075237043561745,2.6183815695082218,0.822964058517942
0.8190578210027798,3.2908309821787434,1.3979646516203814,-2.08300020275681,2.627767870344938,0.8261950818261186
0.822112103025915,3.3030794274276083,1.4031667749874672,-2.090726660519657,2.6371097961179313,0.8294108124386051
0.825155441081898,3.3152840610451175,1.408350290808322,-2.0984253547300336,2.646418153462245,0.8326149703361934
0.8281879951972824,3.327445524668244,1.413515471597099,-2.106096690322195,2.6556934319768466,0.8358077240767536
0.831210928014976,3.3395684807916144,1.4186642975947004,-2.1137436084474857,2.6644195699153244,0.8389933026385714
