JT1,JT2,JT3,JT4,JT5,JT6
1.0802667417787513,-3.991754319166608,-3.57562882751147,-5.6688698143735845,3.3059647838618416,1.183976823458178
1.0802667417787513,-3.991754319166608,-3.57562882751147,-5.687650318459154,3.305961631451342,1.1839774464781923
1.0802667417787513,-3.991754319166608,-3.57562882751147,-5.64633759286232,3.3059583667291603,1.1839780926081258
1.0802667417787513,-3.991754319166608,-3.57562882751147,-5.622367582607858,3.305955047939338,1.1839787482307966
1.0802667417787513,-3.9917547352854417,-3.57562882751147,-5.635955591488473,3.3059524440705585,1.183979261780959
1.0802667417787513,-3.9917547352854417,-3.57562882751147,-5.6185761331093405,3.3059491818949622,1.18397990554848
1.0802667417787513,-3.9917547352854417,-3.57562882751147,-5.612847159783937,3.3059460239692866,1.1839805269501622
1.0802667417787513,-3.9917547352854417,-3.57562882751147,-5.579689662247673,3.3059418299909025,1.183981351405063
1.0802667417787513,-3.9917547352854417,-3.57562882751147,-5.590431654381553,3.305939470092258,1.1839818146082135
1.0802667417787513,-3.9917547352854417,-3.57562882751147,-5.596488410001047,3.305937138773575,1.1839822715862138
1.0802667417787513,-3.9917547352854417,-3.57562882751147,-5.584923733189404,3.305934245067024,1.18398283729567
1.0802667417787513,-3.9917547352854417,-3.57562882751147,-5.563768425291236,3.3059313049689676,1.1839834122890207
1.0802667417787513,-3.9917547352854417,-3.57562882751147,-5.545852308953981,3.3059283745915904,1.1839839850799163
1.0802667417787513,-3.9917547352854417,-3.57562882751147,-5.535936658512356,3.3059255112985424,1.1839845429145126
1.0802667417787513,-3.9917547352854417,-3.57562882751147,-5.5007692700960105,3.305922196263114,1.1839851881858832
1.0802667417787513,-3.9917547352854417,-3.57562882751147,-5.485151344633417,3.305919457083351,1.1839857187447334
1.0802667417787513,-3.9917547352854417,-3.57562882751147,-5.4985000814584115,3.3059173064630754,1.183986136754069
1.0802667417787513,-3.9917547352854417,-3.5756292436303037,-5.48177986170273,3.305914642160192,1.183986652081384
1.0802667417787513,-3.9917547352854417,-3.5756292436303037,-5.459459905726668,3.305911960838844,1.1839871696412811
1.0802667417787513,-3.9917547352854417,-3.5756292436303037,-5.423915982660501,3.3059088661194123,1.1839877661168967
1.0802667417787513,-3.9917547352854417,-3.5756292436303037,-5.408298374644492,3.305906363153613,1.1839882467837097
1.0802667417787513,-3.9917547352854417,-3.5756292436303037,-5.413222113026561,3.305904340335533,1.1839886339798196
1.0802667417787513,-3.9917547352854417,-3.5756292436303037,-5.386809603286655,3.305901847628834,1.183989112005801
1.0802667417787513,-3.9917547352854417,-3.5756292436303037,-5.371813148168098,3.3058993962422987,1.1839895785195123
1.0802667417787513,-3.9917547352854417,-3.5756292436303037,-5.350510847894524,3.3058969904541895,1.183990036725103
1.0802667417787513,-3.9917547352854417,-3.5756292436303037,-5.305495897869162,3.3058941731524696,1.183990572078923
1.0802667417787513,-3.9917547352854417,-3.5756292436303037,-5.293149791828375,3.3058918720653905,1.1839910075840945
1.0802667417787513,-3.9917547352854417,-3.5756292436303037,-5.289727557435442,3.305889692785118,1.1839914180023325
1.0802667417787513,-3.9917547352854417,-3.5756292436303037,-5.274505748650783,3.3058875604638756,1.1839918187358163
1.0802667417787513,-3.9917547352854417,-3.5756292436303037,-5.2850355700536955,3.305885942109003,1.1839921217512566
1.0802667417787513,-3.9917547352854417,-3.5756292436303037,-5.2621078621974915,3.3058839406895144,1.183992495820743
1.0802667417787513,-3.9917547352854417,-3.5756292436303037,-5.258363697625701,3.3058819685120993,1.1839928630532168
1.0802667417787513,-3.9917547352854417,-3.5756292436303037,-5.241083266404537,3.3058801181269386,1.1839932051799988
1.0802667417787513,-3.9917547352854417,-3.5756292436303037,-5.242404926050142,3.3058783771430766,1.1839935271890991
1.0802667417787513,-3.9917547352854417,-3.5756292436303037,-5.2304494244285875,3.3058764303951333,1.1839938841976019
1.0802667417787513,-3.9917547352854417,-3.5756292436303037,-5.26764740389841,3.305875229032668,1.183994105070664
1.0802667417787513,-3.9917547352854417,-3.5756292436303037,-5.275885709101705,3.3058737585179783,1.18399437230465
1.0802667417787513,-3.9917547352854417,-3.5756292436303037,-5.284283293217885,3.305872342725766,1.1839946294912207
1.0802667417787513,-3.9917547352854417,-3.5756292436303037,-5.275127803738251,3.3058707200926305,1.1839949228198603
1.0802667417787513,-3.9917547352854417,-3.5756292436303037,-5.311960560304066,3.305869688121734,1.183995108262533
1.0802667417787513,-3.9917551514042753,-3.5756292436303037,-5.329628848800584,3.3058684495136417,1.1839953296270633
1.0802667417787513,-3.9917551514042753,-3.5756292436303037,-5.337259741910266,3.30586722040795,1.1839955490239018
1.0802667417787513,-3.9917551514042753,-3.5756292436303037,-5.343477013218927,3.3058660022161943,1.1839957650254829
1.0802667417787513,-3.9917551514042753,-3.5756292436303037,-5.3622982634484515,3.305864840653217,1.1839959690244624
1.0802667417787513,-3.9917551514042753,-3.5756292436303037,-5.357221325673721,3.3058635277212174,1.1839961983357026
1.0802667417787513,-3.9917551514042753,-3.5756292436303037,-5.3921985305702975,3.3058624767673477,1.1839963810262444
1.0802667417787513,-3.9917551514042753,-3.5756292436303037,-5.432275467759995,3.305861705763223,1.1839965138776134
1.0802667417787513,-3.9917551514042753,-3.5756292436303037,-5.469866910421676,3.305860819144132,1.183996665959452
1.0802667417787513,-3.9917551514042753,-3.5756292436303037,-5.500110113613286,3.3058599787637517,1.1839968089766981
1.0802667417787513,-3.9917551514042753,-3.5756292436303037,-5.525663104708568,3.3058591397585273,1.1839969507024617
1.0802667417787513,-3.9917551514042753,-3.5756292436303037,-5.525053106238778,3.305858142282946,1.1839971174912844
1.0802667417787513,-3.9917551514042753,-3.5756292436303037,-5.557464692639371,3.3058573246181053,1.1839972529139087
1.0802667417787513,-3.9917551514042753,-3.5756292436303037,-5.567074257567504,3.305856508270213,1.183997387136682
1.0802667417787513,-3.9917551514042753,-3.5756292436303037,-5.582123184915548,3.3058558271678207,1.1839974974017733
1.0802667417787513,-3.9917551514042753,-3.5756292436303037,-5.5843384945835846,3.3058548294885126,1.1839976575456004
1.0802667417787513,-3.9917551514042753,-3.5756292436303037,-5.588986814676331,3.3058539056310705,1.1839978033626122
1.0802667417787513,-3.9917551514042753,-3.575629659749138,-5.621707130186049,3.305853327083301,1.1839978929562531
1.0802667417787513,-3.9917551514042753,-3.575629659749138,-5.624543865246951,3.3058526357145324,1.1839979992203635
1.0802667417787513,-3.9917551514042753,-3.575629659749138,-5.647439745399971,3.3058520956565784,1.183998080163914
1.0802667417787513,-3.9917551514042753,-3.575629659749138,-5.65760673485086,3.3058514445093037,1.1839981760803622
1.0802667417787513,-3.9917551514042753,-3.575629659749138,-5.663308504018925,3.305850813298153,1.1839982670473401
1.0802667417787513,-3.9917551514042753,-3.575629659749138,-5.654024655333571,3.3058501852156637,1.1839983550866546
1.0802667417787513,-3.9917551514042753,-3.575629659749138,-5.620687499837077,3.3058494503948763,1.1839984539826074
1.0802667417787513,-3.9917551514042753,-3.575629659749138,-5.641352394386552,3.3058489921768937,1.1839985131003314
1.0802667417787513,-3.9917551514042753,-3.575629659749138,-5.620320412880487,3.305848435959038,1.1839985818041296
1.0802667417787513,-3.9917551514042753,-3.575629659749138,-5.597460916406634,3.305847894489548,1.1839986434130734
1.0802667417787513,-3.9917551514042753,-3.575629659749138,-5.584747221976417,3.3058474082809566,1.1839986944696048
1.0802667417787513,-3.9917551514042753,-3.575629659749138,-5.536655369192551,3.305846881407038,1.1839987424705751
1.0802667417787513,-3.9917551514042753,-3.575629659749138,-5.555219553940329,3.3058465788508924,1.183998765468854
1.0802667417787513,-3.9917551514042753,-3.575629659749138,-5.554667678921012,3.3058462440549787,1.1839987842043311
1.0802667417787513,-3.9917551514042753,-3.575629659749138,-5.5426585440814415,3.305845963894231,1.1839987929963027
1.0802667417787513,-3.9917551514042753,-3.575629659749138,-5.536349065660901,3.3058457308162046,1.1839987919465185
1.0802667417787513,-3.9917551514042753,-3.575629659749138,-5.520723171732902,3.305845545010075,1.1839987809323103
1.0802667417787513,-3.9917551514042753,-3.575629659749138,-5.499405681188688,3.3058453925060034,1.1839987591059153
1.0802667417787513,-3.9917551514042753,-3.575629659749138,-5.453388258301403,3.305845282180658,1.183998718409438
1.0802667417787513,-3.9917551514042753,-3.575629659749138,-5.47036540698821,3.3058452541100136,1.1839986830167928
1.0802667417787513,-3.9917551514042753,-3.575629659749138,-5.464130720655656,3.305845251432461,1.1839986304880168
1.0802667417787513,-3.9917551514042753,-3.575629659749138,-5.451790464574141,3.305845303346419,1.1839985680592773
1.0802667417787513,-3.9917551514042753,-3.575629659749138,-5.441454547296186,3.3058454022994423,1.1839984958324377
1.0802667417787513,-3.9917551514042753,-3.575629659749138,-5.432606699777943,3.305845541073782,1.1839984135912656
1.0802667417787513,-3.991755567523109,-3.575629659749138,-5.38436418637042,3.3058457797470195,1.1839982994860603
1.0802667417787513,-3.991755567523109,-3.575629659749138,-5.400714057461974,3.305845979173742,1.1839982153832662
1.0802667417787513,-3.991755567523109,-3.575629659749138,-5.397395710029348,3.3058462666031714,1.1839981036770806
1.0802667417787513,-3.991755567523109,-3.575629659749138,-5.374653425547387,3.305846595731114,1.1839979801467817
1.0802667417787513,-3.991755567523109,-3.575629659749138,-5.363215270717779,3.305846980811171,1.1839978454063922
1.0802667417787513,-3.991755567523109,-3.575629659749138,-5.346654417513133,3.3058474226728007,1.183997698643506
1.0802667417787513,-3.991755567523109,-3.575629659749138,-5.325433015837336,3.305847913596213,1.1839975401105076
1.0802667417787513,-3.991755567523109,-3.575629659749138,-5.314940453906539,3.3058484511657893,1.1839973721554853
1.0802667417787513,-3.991755567523109,-3.575629659749138,-5.30676461932067,3.3058490344356555,1.1839971957072604
1.0802667417787513,-3.991755567523109,-3.575629659749138,-5.301614499018663,3.3058496451940895,1.1839970140081815
1.0802667417787513,-3.991755567523109,-3.575629659749138,-5.295639334048971,3.305850300663283,1.1839968248049755
1.0802667417787513,-3.991755567523109,-3.575629659749138,-5.295359035018844,3.3058509864077363,1.183996627648693
1.0802667417787513,-3.991755567523109,-3.575629659749138,-5.2640716388149755,3.3058518524504192,1.183996385041095
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.251299591819551,3.3058526322220727,1.1839961683560287
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.270166605400401,3.3058532938612784,1.1839959870154044
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.280163249975348,3.305854119093115,1.1839957619773114
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.290909038347983,3.3058549589423505,1.183995537073255
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.306528471197086,3.305855796543315,1.1839953142501227
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.309711094025976,3.3058571424645065,1.1839949576944346
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.335525800247317,3.3058580238012523,1.1839947282085714
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.3492003813159235,3.3058589438970243,1.183994489803521
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.357308238929813,3.3058598931330065,1.1839942446131855
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.39755050649786,3.305860641290624,1.1839940506505937
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.4129277876784485,3.3058616150902393,1.1839938031163766
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.383864984162206,3.305862842042248,1.1839934895236834
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.3970771591340085,3.3058637039594627,1.1839932713362455
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.408091027549265,3.3058648045208114,1.1839929940448397
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.438130159006774,3.30586590375066,1.1839927179846055
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.464905784756699,3.305866800999925,1.1839924941536393
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.454198967091439,3.305868156270722,1.183992156395274
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.497360718536891,3.305869251447862,1.1839918841198451
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.521571074631342,3.305870105798081,1.1839916730635847
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.560330423557774,3.305870970771198,1.1839914588364846
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.5760480659904195,3.305872112478087,1.1839911772386214
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.59006652452132,3.3058733208909556,1.1839908811954811
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.585753844436934,3.3058748171334313,1.18399051412143
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.614296705809314,3.305875874977633,1.1839902563380034
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.585709307536744,3.305877594315521,1.1839898379384945
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.6124695953167745,3.3058787900172915,1.18398954685409
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.625693246575007,3.305880298286925,1.183989182336742
1.0802667417787513,-3.991755567523109,-3.5756300758679718,-5.638382767271522,3.305881788323009,1.1839888210504879
1.0802667417787513,-3.9917559836419425,-3.5756300758679718,-5.652867930627736,3.3058833038613242,1.1839884565819685
1.0802667417787513,-3.9917559836419425,-3.5756300758679718,-5.631929941153366,3.3058851841652226,1.1839880038257857
1.0802667417787513,-3.9917559836419425,-3.5756300758679718,-5.64575569722058,3.3058867849268294,1.1839876212309233
1.0802667417787513,-3.9917559836419425,-3.5756300758679718,-5.67318440515269,3.305888101977021,1.183987305583909
1.0802667417787513,-3.9917559836419425,-3.5756300758679718,-5.672306074893102,3.305889839883153,1.1839868903508628
1.0802667417787513,-3.9917559836419425,-3.5756300758679718,-5.6630271064319055,3.3058916750397342,1.1839864525168164
1.0802667417787513,-3.9917559836419425,-3.5756300758679718,-5.631451597295073,3.305894302162474,1.1839858278313469
1.0802667417787513,-3.9917559836419425,-3.5756300758679718,-5.627738021600978,3.3058963124222513,1.1839853492065768
1.0802667417787513,-3.9917559836419425,-3.5756300758679718,-5.60478664482445,3.3058984845720856,1.1839848355841665
1.0802667417787513,-3.9917559836419425,-3.5756300758679718,-5.600124946341967,3.3059006866115537,1.18398431441079
1.0802667417787513,-3.9917559836419425,-3.5756300758679718,-5.567905403737654,3.3059029928791146,1.183983771075813
1.0802667417787513,-3.9917559836419425,-3.5756300758679718,-5.573379958629438,3.305904850169159,1.183983333044122
1.0802667417787513,-3.9917559836419425,-3.5756300758679718,-5.541921981261582,3.3059080506810146,1.1839825824623031
1.0802667417787513,-3.9917559836419425,-3.5756300758679718,-5.547538238115127,3.3059103546712008,1.183982041154135
1.0802667417787513,-3.9917559836419425,-3.5756304919868045,-5.552546020611817,3.30591270480551,1.1839814909588964
1.0802667417787513,-3.9917559836419425,-3.5756304919868045,-5.542596355804104,3.30591514243321,1.1839809204181475
1.0802667417787513,-3.9917559836419425,-3.5756304919868045,-5.526747196150171,3.305917685351292,1.1839803266540199
1.0802667417787513,-3.9917559836419425,-3.5756304919868045,-5.483008226620408,3.305920868269882,1.183979585661231
