JT1,JT2,JT3,JT4,JT5,JT6
-0.1060976239865025,13.926823282035514,-2.7745037410253954,0.06717070187292162,0.7732889170456926,-0.1885348070715298
-0.1060976239865025,13.93643685702352,-2.7736636851465652,0.06717070187292162,0.7716544682789842,-0.18818583963698243
-0.1060976239865025,13.971533523850734,-2.773677120962143,0.06717070187292162,0.7701012755442659,-0.18785422376791017
-0.1060976239865025,13.983975794391498,-2.773677120962143,0.06717070837477845,0.7680671776343385,-0.1874199432565109
-0.1060976239865025,14.039795275862485,-2.773677120962143,0.06717070837477845,0.7664028818417589,-0.18706461607476
-0.1060976239865025,14.085412449466613,-2.773677120962143,0.06717071487663517,0.7649973447133104,-0.18676453089542688
-0.1060976239865025,14.12468030748584,-2.773677120962143,0.06717071487663517,0.7641188765574495,-0.1865769702050346
-0.1060976239865025,14.142082475248714,-2.773677120962143,0.06717071487663517,0.7629536951590578,-0.18632820989992238
-0.1060976239865025,14.169550840758518,-2.773677120962143,0.067170721378492,0.7614740247536699,-0.18601229234596017
-0.1060976239865025,14.163529949155091,-2.773677120962143,0.067170721378492,0.7596336419392625,-0.1856193577038101
-0.1060976239865025,14.166299703920075,-2.77367732902156,0.067170721378492,0.7579780633259813,-0.18526589227226564
-0.1060976239865025,14.152858097221085,-2.77367732902156,0.06717072788034872,0.7561467106152574,-0.1848748938497482
-0.1060976239865025,14.1712929498842,-2.77367732902156,0.06717072788034872,0.754583444695572,-0.18454113323937404
-0.1060976239865025,14.164721317715525,-2.77367732902156,0.06717073438220555,0.7526131535578767,-0.18412046588459985
-0.1060976239865025,14.153750832933937,-2.77367732902156,0.06717073438220555,0.7505964155007402,-0.18368989399428015
-0.1060976239865025,14.111779235721336,-2.773677537080977,0.06717074088406227,0.7481169367838899,-0.18316051501428943
-0.1060976239865025,14.132184647131425,-2.772850708958308,0.06717074088406227,0.7461758221198121,-0.1827460733690276
-0.1060976239865025,14.183418482424216,-2.772850708958308,0.0671707473859191,0.744723065108988,-0.18243591981413543
-0.1060976239865025,14.215017208297049,-2.772850708958308,0.0671707473859191,0.7430204733321402,-0.18207240090091714
-0.1060976239865025,14.223502529031535,-2.772850917017725,0.0671707473859191,0.741049422235224,-0.1816515697061294
-0.1060976239865025,14.25682326997661,-2.772850917017725,0.06717075388777582,0.7394391729542944,-0.18130778540912784
-0.1060976239865025,14.284069136736136,-2.772850917017725,0.06717075388777582,0.7378288342663977,-0.18096397131707986
-0.1060976239865025,14.330414416984588,-2.772850917017725,0.06717076038963266,0.7365145518491003,-0.18068336754336256
-0.1060976239865025,14.33274160173611,-2.772850917017725,0.06717076038963266,0.734755961508486,-0.18030790360321758
-0.1060976239865025,14.320572747777245,-2.772850917017725,0.06717076038963266,0.7328399403998587,-0.17989882381484845
-0.1060976239865025,14.31188132654589,-2.7728511250771417,0.06717076689148938,0.7308219059416983,-0.1794679689334333
-0.1060976239865025,14.268939167735084,-2.7728511250771417,0.0671707733933462,0.7282945944974157,-0.17892837263903116
-0.1060976239865025,14.256843634552219,-2.7728511250771417,0.0671707733933462,0.7261189057538244,-0.1784638572204602
-0.1060976239865025,14.229844386500027,-2.7728511250771417,0.06717077989520304,0.7238320245454046,-0.17797560070144014
-0.1060976239865025,14.246323914729683,-2.7728511250771417,0.06717077989520304,0.721998615474436,-0.1775841554478137
-0.1060976239865025,14.245684070290324,-2.772851333136559,0.06717078639705976,0.7197947337338659,-0.17711362284139964
-0.1060976239865025,14.22695274981092,-2.772851333136559,0.06717078639705976,0.7172758414456579,-0.17657582872893895
-0.1060976239865025,14.246237246015756,-2.772851333136559,0.06717079289891659,0.7152660771319601,-0.17614674623441884
-0.1060976239865025,14.285599600497697,-2.772851333136559,0.06717079289891659,0.7134229544013407,-0.17575323071619264
-0.1060976239865025,14.340563629196144,-2.772851333136559,0.06717079289891659,0.7119965556472209,-0.17544867732035696
-0.1060976239865025,14.355477659461599,-2.772851333136559,0.0671707994007733,0.7101717892497447,-0.17505907893032768
-0.1060976239865025,14.367050062211103,-2.7728515411959758,0.0671707994007733,0.7082820686906245,-0.17465561419490028
-0.1060976239865025,14.345510074825924,-2.7728515411959758,0.06717080590263014,0.705956772288647,-0.17415916594441283
-0.1060976239865025,14.334040825784683,-2.7728515411959758,0.06717080590263014,0.7038907560914424,-0.1737180639608158
-0.1060976239865025,14.313607718519215,-2.7728515411959758,0.06717081240448686,0.7016485783666041,-0.1732393396156584
-0.1060976239865025,14.290270893185273,-2.7728515411959758,0.06717081890634369,0.6992950740664866,-0.17273685928344262
-0.1060976239865025,14.310766762362952,-2.7728517492553926,0.06717081890634369,0.6974139961808589,-0.17233524141161238
-0.1060976239865025,14.286758522299728,-2.7728517492553926,0.06717082540820041,0.6947079602092173,-0.17175748656850542
-0.1060976239865025,14.294792775803778,-2.7728517492553926,0.06717082540820041,0.6925114992469218,-0.17128853272120237
-0.1060976239865025,14.314686805333459,-2.7728517492553926,0.06717083191005724,0.6904261413424876,-0.17084329019385391
-0.1060976239865025,14.333086883798678,-2.7728517492553926,0.06717083191005724,0.688414782604542,-0.17041386513997336
-0.1060976239865025,14.351890223118474,-2.7728519573148094,0.06717083841191396,0.6863754394858744,-0.16997845267146827
-0.1060976239865025,14.344574542919794,-2.7728519573148094,0.06717083841191396,0.6842618885844615,-0.16952719294900076
-0.1060976239865025,14.365747792701605,-2.7728519573148094,0.06717084491377079,0.6821574292888244,-0.1690778843400511
-0.1060976239865025,14.353247706907077,-2.7728519573148094,0.06717084491377079,0.6800157747973998,-0.16862063721751097
-0.1060976239865025,14.368733948080848,-2.7728519573148094,0.06717085141562751,0.6782077573051055,-0.16823461339631818
-0.1060976239865025,14.340224552192602,-2.7728521653742266,0.06717085141562751,0.6754817090739806,-0.16765258397176863
-0.1060976239865025,14.38344402058036,-2.7728521653742266,0.06717085791748434,0.6737105272521575,-0.16727442420929206
-0.1060976239865025,14.387037424787092,-2.7728521653742266,0.06717085791748434,0.671503382157286,-0.16680319156844403
-0.1060976239865025,14.367327560418865,-2.7728521653742266,0.06717086441934106,0.6688602588882049,-0.16623887116989122
-0.1060976239865025,14.39160642057728,-2.7728521653742266,0.06717086441934106,0.6667548291196426,-0.1657893540392723
-0.1060976239865025,14.404127378335623,-2.772852373433643,0.06717087092119789,0.6646678767909606,-0.16534376894528746
-0.1060976239865025,14.437414909831865,-2.772852373433643,0.06717087092119789,0.6629332326163848,-0.1649734136587102
-0.1060976239865025,14.435001248121424,-2.772852373433643,0.06717087742305461,0.6606976561059554,-0.16449610425447814
-0.1060976239865025,14.432858699573181,-2.772852373433643,0.06717087742305461,0.6584154687633117,-0.1640088456257689
-0.1060976239865025,14.380047662248188,-2.772852373433643,0.06717088392491144,0.6555764846314986,-0.16340270274636337
-0.1060976239865025,14.403239397147878,-2.77285258149306,0.06717089042676816,0.6536094419469436,-0.16298272050303408
-0.1060976239865025,14.416427751780454,-2.77285258149306,0.06717089042676816,0.6512339454303516,-0.16247554853876123
-0.1060976239865025,14.441000440833612,-2.77285258149306,0.06717089692862499,0.6490068625818027,-0.1620000562030799
-0.1060976239865025,14.456284258949154,-2.77285258149306,0.06717089692862499,0.6468167495141758,-0.16153244281272405
-0.1060976239865025,14.48169598306918,-2.77285258149306,0.06717090343048171,0.6446821432719959,-0.16107669997986873
-0.1060976239865025,14.47831752543824,-2.772852789552477,0.06717090343048171,0.6421947669397129,-0.1605456230751332
-0.1060976239865025,14.481277200191954,-2.772852789552477,0.06717090993233854,0.640032027305199,-0.16008386303988287
-0.1060976239865025,14.480044937820711,-2.772852789552477,0.06717090993233854,0.6377577971826328,-0.15959830233591843
-0.1060976239865025,14.520854649007092,-2.772852789552477,0.06717091643419537,0.6359290074716343,-0.15920784008599353
-0.1060976239865025,14.511421719479113,-2.772852789552477,0.06717091643419537,0.6335802715430988,-0.15870637254524977
-0.1060976239865025,14.510305481141039,-2.772852997611894,0.06717092293605209,0.6311663430343403,-0.15819097906173907
-0.1060976239865025,14.480564095334593,-2.772852997611894,0.06717092943790881,0.6282787066112293,-0.15757445502790857
-0.1060976239865025,14.493164095661903,-2.772852997611894,0.06717092943790881,0.6259294342408909,-0.15707286832880696
-0.1060976239865025,14.544304276678922,-2.772852997611894,0.06717093593976564,0.6241000335822834,-0.15668227202663898
-0.1060976239865025,14.560576785917888,-2.772852997611894,0.06717093593976564,0.6218248069793648,-0.15619650280828123
-0.1060976239865025,14.585325613256458,-2.7728532056713107,0.06717094244162247,0.6196051300079293,-0.15572257433782566
-0.1060976239865025,14.60283116156723,-2.7728532056713107,0.06717094244162247,0.6174039006740517,-0.15525260769177462
-0.1060976239865025,14.565528426810776,-2.7728532056713107,0.06717094894347919,0.6146452487022347,-0.154663607848899
-0.1060976239865025,14.56695976745565,-2.7728532056713107,0.06717095544533602,0.6122671872884697,-0.15415588480359643
-0.1060976239865025,14.60368679784704,-2.7728534137307275,0.06717095544533602,0.6103349388153023,-0.15374333468903556
-0.1060976239865025,14.585963423259841,-2.7728534137307275,0.06717096194719274,0.6078173131257958,-0.15320579376534793
-0.1060976239865025,14.603107282365052,-2.7728534137307275,0.06717096194719274,0.6053273588926262,-0.15267416577230675
-0.1060976239865025,14.593602815698485,-2.7728534137307275,0.06717096844904957,0.6025027096778817,-0.15207109105508776
-0.1060976239865025,14.60814152822304,-2.7728534137307275,0.06717097495090629,0.6001796484500832,-0.15157508961388144
-0.1060976239865025,14.67204820396654,-2.7728536217901443,0.06717097495090629,0.5983768612653679,-0.15119018284863328
-0.1060976239865025,14.678467868256266,-2.7728536217901443,0.06717097495090629,0.5960907251150078,-0.15070207525391366
-0.1060976239865025,14.682994709444735,-2.7728536217901443,0.06717098145276312,0.5937208295375771,-0.15019607990657446
-0.1060976239865025,14.680363776339679,-2.7728536217901443,0.06717098795461984,0.591285668771565,-0.1496761586382962
-0.1060976239865025,14.676032773220111,-2.7728536217901443,0.06717098795461984,0.5887667615821958,-0.14913834961739836
-0.1060976239865025,14.633870244402125,-2.7728538298495615,0.06717099445647667,0.585243650238812,-0.1483861408411502
-0.1060976239865025,14.652503348195935,-2.7728538298495615,0.0671710009583334,0.583189137738049,-0.14794748146928383
-0.1060976239865025,14.651799935533077,-2.7728538298495615,0.0671710009583334,0.5806603808811307,-0.1474075723887398
-0.1060976239865025,14.70406801992046,-2.7728538298495615,0.06717100746019022,0.5787172098568082,-0.14699268391236897
-0.1060976239865025,14.717350917437372,-2.7728540379089783,0.06717100746019022,0.5762997199705243,-0.14647653083343526
-0.1060976239865025,14.731756514314888,-2.7728540379089783,0.06717101396204694,0.573863439719975,-0.1459563712484413
-0.1060976239865025,14.713298934242456,-2.7728540379089783,0.06717102046390377,0.5709992875269055,-0.14534485161098187
-0.1060976239865025,14.711422213286841,-2.7728540379089783,0.06717102046390377,0.5685347993782163,-0.14481865994425958
-0.1060976239865025,14.747611786039165,-2.7728542459683947,0.0671710269657605,0.5664887060335279,-0.1443818027470587
-0.1060976239865025,14.753543869040115,-2.7728542459683947,0.0671710269657605,0.5639309813192487,-0.14383569774477278
-0.1060976239865025,14.751115626724886,-2.7728542459683947,0.06717103346761732,0.561335811884337,-0.14328160953268876
-0.1060976239865025,14.756734037281849,-2.7728542459683947,0.06717103996947404,0.5587404915403658,-0.14272747663894902
-0.1060976239865025,14.746388871732243,-2.772854454027812,0.06717103996947404,0.5557356574844652,-0.14208591570755003
-0.1060976239865025,14.78293599667753,-2.772854454027812,0.06717104647133088,0.5533818402599626,-0.1415833608840802
-0.1060976239865025,14.80205346039335,-2.772854454027812,0.06717104647133088,0.5510186204027467,-0.14107879537155155
-0.1060976239865025,14.860515675651754,-2.772854454027812,0.0671710529731876,0.5491391220402055,-0.1406775051506446
-0.1060976239865025,14.873478412608208,-2.772854454027812,0.0671710529731876,0.546757022411757,-0.14016890334428522
-0.1060976239865025,14.858038783862845,-2.7736812821504806,0.06717105947504443,0.5442054369758897,-0.13962410901845201
-0.1060976239865025,14.819352206121671,-2.7736812821504806,0.0671710659769012,0.541022712857657,-0.138944568272247
-0.1060976239865025,14.81167069868252,-2.772775295553513,0.0671710659769012,0.5383441695284181,-0.13837266678424553
-0.1060976239865025,14.805853037753923,-2.7728546620872287,0.06717107247875798,0.5355984070610338,-0.13778642232469052
-0.1060976239865025,14.867167623388486,-2.7728548701466456,0.06717107898061475,0.5334854671072298,-0.13733529663991417
-0.1060976239865025,14.849614686083555,-2.7728548701466456,0.06717107898061475,0.5304228631468283,-0.13668140343329638
-0.1060976239865025,14.907536856586205,-2.7728548701466456,0.06717108548247153,0.5284120855541693,-0.13625208262933652
-0.1060976239865025,14.945312562955827,-2.7728548701466456,0.06717108548247153,0.5260101822824942,-0.13573923601475313
-0.1060976239865025,14.931921468923353,-2.7728548701466456,0.0671710919843283,0.5231705126972662,-0.13513294418194333
-0.1060976239865025,14.93644434230772,-2.7728550782060624,0.06717109848618508,0.5206751791449057,-0.13460016934518704
-0.1060976239865025,14.938341370004224,-2.773681698269314,0.06717109848618508,0.5180847016783224,-0.1340470641295286
-0.1060976239865025,14.986904729060186,-2.773681906328731,0.06717110498804185,0.5159988073320853,-0.13360170242927039
-0.1060976239865025,14.975859766879132,-2.773681906328731,0.06717111148989863,0.5132888225527273,-0.13302309862015305
-0.1060976239865025,14.981696527506053,-2.7728552862654796,0.06717111148989863,0.5105619249554144,-0.13244087555326756
-0.1060976239865025,14.977562694229256,-2.7728552862654796,0.0671711179917554,0.5074697104902731,-0.13178066728110194
-0.1060976239865025,15.034807499895031,-2.7728552862654796,0.0671711179917554,0.5054485318871008,-0.13134911236525282
-0.1060976239865025,15.069161829399057,-2.7728552862654796,0.06717112449361218,0.5029800949306952,-0.13082207172524418
-0.1060976239865025,15.091919805048313,-2.7728554943248964,0.06717113099546895,0.5005487190596263,-0.13030295472676867
-0.1060976239865025,15.089026769488779,-2.7736821143881483,0.06717113099546895,0.49797567595163983,-0.12975357301879908
-0.1060976239865025,15.091646229561235,-2.773682322447565,0.06717113749732573,0.49529251326243084,-0.12918068851982012
-0.1060976239865025,15.042511194157221,-2.773682322447565,0.0671711439991825,0.4920035289637248,-0.1284784641462937
-0.1060976239865025,15.041451574846217,-2.773682322447565,0.0671711439991825,0.48919886220614117,-0.12787963421547088
-0.1060976239865025,15.095735889756899,-2.7728557023843132,0.06717115050103928,0.48700162638346356,-0.12741050162699308
-0.1060976239865025,15.117510563804473,-2.7728557023843132,0.06717115700289605,0.4843084501139323,-0.12683547237943626
-0.1060976239865025,15.146002106154722,-2.7728557023843132,0.06717115700289605,0.48172700275103253,-0.12628430339796237
-0.1060976239865025,15.181633739190765,-2.7728557023843132,0.06717116350475283,0.4792292403093974,-0.1257510072606709
